Date_Time,P4,P5,P6
4/23/2023 9:00,2732.760704,2735.926924,2736.947362
4/23/2023 9:15,2732.758234,2735.929779,2736.951933
4/23/2023 9:30,2732.756485,2735.92803,2736.950184
4/23/2023 9:45,2732.753844,2735.928581,2736.951765
4/23/2023 10:00,2732.752094,2735.926831,2736.950015
4/23/2023 10:15,2732.753574,2735.925121,2736.947276
4/23/2023 10:30,2732.749175,2735.923912,2736.947096
4/23/2023 10:45,2732.751335,2735.923938,2736.946433
4/23/2023 11:00,2732.751417,2735.925094,2736.947936
4/23/2023 11:30,2732.748186,2735.925055,2736.948926
4/23/2023 11:45,2732.749936,2735.926805,2736.950676
4/23/2023 12:00,2732.752084,2735.926821,2736.950005
4/23/2023 12:15,2732.748585,2735.923322,2736.946506
4/23/2023 12:30,2732.748855,2735.926783,2736.950994
4/23/2023 12:45,2732.747375,2735.928493,2736.953733
4/23/2023 13:00,2732.748864,2735.926792,2736.951003
4/23/2023 13:15,2732.746714,2735.926756,2736.951649
4/23/2023 13:30,2732.744922,2735.931348,2736.958299
4/23/2023 13:45,2732.742003,2735.928429,2736.95538
4/23/2023 14:00,2732.741693,2735.93131,2736.959289
4/23/2023 14:15,2732.742273,2735.93189,2736.959869
4/23/2023 14:30,2732.743444,2735.933059,2736.961037
4/23/2023 15:00,2732.746093,2735.932517,2736.959467
4/23/2023 15:15,2732.747843,2735.934267,2736.961217
4/23/2023 15:45,2732.744614,2735.934229,2736.962207
4/23/2023 16:00,2732.748113,2735.937728,2736.965706
4/23/2023 16:15,2732.743134,2735.935939,2736.964946
4/23/2023 16:30,2732.739493,2735.937625,2736.968349
4/23/2023 16:45,2732.741653,2735.937651,2736.967686
4/23/2023 17:15,2732.737745,2735.935875,2736.966598
4/23/2023 17:30,2732.736264,2735.937587,2736.969338
4/23/2023 17:45,2732.741734,2735.938808,2736.96919
4/23/2023 18:00,2732.738505,2735.93877,2736.97018
4/23/2023 18:15,2732.740665,2735.938795,2736.969518
4/23/2023 18:30,2732.743894,2735.938834,2736.968528
4/23/2023 18:45,2732.746044,2735.938849,2736.967856
4/23/2023 19:00,2732.745276,2735.935966,2736.964291
4/23/2023 19:15,2732.742806,2735.938821,2736.968862
4/23/2023 19:30,2732.746035,2735.938859,2736.967872
4/23/2023 19:45,2732.747024,2735.937716,2736.966041
4/23/2023 20:00,2732.745644,2735.940584,2736.970278
4/23/2023 20:15,2732.747125,2735.938872,2736.967538
4/23/2023 20:30,2732.747126,2735.938872,2736.967537
4/23/2023 20:45,2732.750667,2735.93603,2736.962638
4/23/2023 21:00,2732.750935,2735.939491,2736.967127
4/23/2023 21:15,2732.747418,2735.935991,2736.963634
4/23/2023 21:30,2732.747107,2735.938873,2736.967545
4/23/2023 21:45,2732.750648,2735.936031,2736.962645
4/23/2023 22:00,2732.753486,2735.937793,2736.96406
4/23/2023 22:15,2732.752808,2735.936057,2736.961983
4/23/2023 22:30,2732.755727,2735.938976,2736.964902
4/23/2023 22:45,2732.757475,2735.940726,2736.966653
4/23/2023 23:00,2732.754289,2735.934345,2736.959243
4/23/2023 23:15,2732.754556,2735.937807,2736.963734
4/23/2023 23:30,2732.754288,2735.934346,2736.959244
4/24/2023 0:00,2732.752497,2735.938938,2736.965894
4/24/2023 0:15,2732.752227,2735.935478,2736.961405
4/24/2023 0:30,2732.754968,2735.936082,2736.961321
4/24/2023 0:45,2732.751469,2735.932583,2736.957822
4/24/2023 1:00,2732.750747,2735.937188,2736.964144
4/24/2023 1:15,2732.751077,2735.934308,2736.960229
4/24/2023 1:30,2732.754967,2735.936083,2736.961323
4/24/2023 1:45,2732.757428,2735.933238,2736.956767
4/24/2023 2:00,2732.756448,2735.934372,2736.958582
4/24/2023 2:15,2732.757214,2735.937256,2736.962149
4/24/2023 2:45,2732.756718,2735.937832,2736.963071
4/24/2023 3:00,2732.758198,2735.936122,2736.960332
4/24/2023 3:15,2732.754019,2735.930886,2736.954757
4/24/2023 3:30,2732.751076,2735.934309,2736.96023
4/24/2023 3:45,2732.754307,2735.934347,2736.95924
4/24/2023 4:00,2732.749139,2735.930255,2736.955495
4/24/2023 4:15,2732.752058,2735.933174,2736.958414
4/24/2023 4:30,2732.752539,2735.932597,2736.957495
4/24/2023 5:00,2732.755769,2735.932636,2736.956505
4/24/2023 5:15,2732.754206,2735.93319,2736.957742
4/24/2023 5:30,2732.758508,2735.933241,2736.956423
4/24/2023 5:45,2732.759988,2735.931531,2736.953685
4/24/2023 6:00,2732.756489,2735.928032,2736.950186
4/24/2023 6:15,2732.752187,2735.92798,2736.951504
4/24/2023 6:30,2732.756589,2735.929188,2736.951682
4/24/2023 6:45,2732.755418,2735.928019,2736.950514
4/24/2023 7:15,2732.753668,2735.926269,2736.948764
4/24/2023 8:00,2732.75151,2735.926243,2736.949425
4/24/2023 8:30,2732.75251,2735.925109,2736.947603
4/24/2023 8:45,2732.752188,2735.927979,2736.951503
4/24/2023 9:00,2732.753269,2735.928002,2736.951184
4/24/2023 9:15,2732.756177,2735.930912,2736.954095
4/24/2023 9:30,2732.756007,2735.928608,2736.951103
4/24/2023 9:45,2732.755739,2735.925147,2736.946613
4/24/2023 10:00,2732.752508,2735.925109,2736.947604
4/24/2023 10:30,2732.75282,2735.922228,2736.943694
4/24/2023 10:45,2732.753988,2735.923398,2736.944865
4/24/2023 11:15,2732.751419,2735.925096,2736.947938
4/24/2023 11:30,2732.751028,2735.926819,2736.950343
4/24/2023 11:45,2732.754649,2735.925134,2736.946947
4/24/2023 12:30,2732.750038,2735.927964,2736.952175
4/24/2023 12:45,2732.747799,2735.926781,2736.951332
4/24/2023 13:00,2732.749547,2735.928531,2736.953083
4/24/2023 13:15,2732.748957,2735.927941,2736.952493
4/24/2023 13:30,2732.747747,2735.933112,2736.959721
4/24/2023 13:45,2732.749988,2735.934295,2736.960562
4/24/2023 14:00,2732.749718,2735.930834,2736.956074
4/24/2023 14:15,2732.745319,2735.929626,2736.955893
4/24/2023 14:30,2732.745276,2735.935968,2736.964293
4/24/2023 14:45,2732.739888,2735.935904,2736.965945
4/24/2023 15:00,2732.739578,2735.938784,2736.969854
4/24/2023 15:15,2732.738588,2735.939928,2736.971685
4/24/2023 15:30,2732.731228,2735.942142,2736.976985
4/24/2023 15:45,2732.731997,2735.945026,2736.98055
4/24/2023 16:00,2732.735226,2735.945064,2736.97956
4/24/2023 16:15,2732.737788,2735.943375,2736.976502
4/24/2023 16:30,2732.737378,2735.9451,2736.978914
4/24/2023 16:45,2732.73886,2735.943388,2736.976173
4/24/2023 17:00,2732.743518,2735.948047,2736.980832
4/24/2023 17:15,2732.739627,2735.946273,2736.97974
4/24/2023 17:30,2732.734149,2735.945061,2736.979904
4/24/2023 17:45,2732.736978,2735.946814,2736.98131
4/24/2023 18:00,2732.738149,2735.947983,2736.982478
4/24/2023 18:15,2732.743495,2735.95439,2736.989226
4/24/2023 18:30,2732.742057,2735.949759,2736.983567
4/24/2023 18:45,2732.740039,2735.944548,2736.977327
4/24/2023 19:00,2732.744698,2735.949207,2736.981986
4/24/2023 19:15,2732.747839,2735.9481,2736.979509
4/24/2023 19:30,2732.74384,2735.945178,2736.976934
4/24/2023 19:45,2732.74352,2735.948048,2736.980833
4/24/2023 20:00,2732.745001,2735.946337,2736.978092
4/24/2023 20:15,2732.746481,2735.944626,2736.975354
4/24/2023 20:30,2732.748552,2735.943505,2736.973203
4/24/2023 20:45,2732.7465,2735.944626,2736.975348
4/24/2023 21:00,2732.747892,2735.941769,2736.97112
4/24/2023 21:15,2732.751433,2735.938926,2736.966221
4/24/2023 21:30,2732.751163,2735.935466,2736.961732
4/24/2023 21:45,2732.750762,2735.937179,2736.964127
4/24/2023 22:00,2732.752504,2735.938939,2736.965893
4/24/2023 22:15,2732.758972,2735.939006,2736.963897
4/24/2023 22:30,2732.756911,2735.940138,2736.966057
4/24/2023 22:45,2732.757624,2735.935543,2736.959752
4/24/2023 23:00,2732.759372,2735.937293,2736.961502
4/24/2023 23:15,2732.758962,2735.939017,2736.963914
4/24/2023 23:30,2732.753983,2735.937229,2736.963154
4/24/2023 23:45,2732.757214,2735.937267,2736.962164
4/25/2023 0:00,2732.756723,2735.937834,2736.963072
4/25/2023 0:15,2732.756944,2735.933807,2736.957675
4/25/2023 0:30,2732.759372,2735.937294,2736.961504
4/25/2023 0:45,2732.755384,2735.934361,2736.958911
4/25/2023 1:00,2732.758203,2735.936124,2736.960333
4/25/2023 1:30,2732.762602,2735.937332,2736.960513
4/25/2023 1:45,2732.761522,2735.937309,2736.960832
4/25/2023 2:00,2732.763002,2735.935598,2736.958091
4/25/2023 2:15,2732.760942,2735.936729,2736.960252
4/25/2023 2:30,2732.762993,2735.935609,2736.958108
4/25/2023 2:45,2732.764474,2735.933897,2736.955368
4/25/2023 3:00,2732.761245,2735.933859,2736.956358
4/25/2023 3:30,2732.758014,2735.93382,2736.957348
4/25/2023 4:15,2732.762725,2735.932148,2736.953619
4/25/2023 4:30,2732.763715,2735.931004,2736.951787
4/25/2023 5:00,2732.767214,2735.934503,2736.955286
4/25/2023 5:15,2732.765463,2735.932754,2736.953537
4/25/2023 5:30,2732.764473,2735.933898,2736.95537
4/25/2023 5:45,2732.767394,2735.936817,2736.958288
4/25/2023 6:00,2732.768875,2735.935106,2736.955548
4/25/2023 6:30,2732.765644,2735.935067,2736.956538
4/25/2023 7:00,2732.767972,2735.937397,2736.958869
4/25/2023 7:15,2732.769453,2735.935686,2736.956128
4/25/2023 7:30,2732.767712,2735.933927,2736.954363
4/25/2023 7:45,2732.767704,2735.933937,2736.954379
4/25/2023 8:00,2732.765962,2735.932177,2736.952613
4/25/2023 8:30,2732.767443,2735.930465,2736.949873
4/25/2023 8:45,2732.765515,2735.926423,2736.945149
4/25/2023 9:00,2732.768424,2735.929332,2736.948058
4/25/2023 9:15,2732.769414,2735.928187,2736.946226
4/25/2023 9:30,2732.764703,2735.92986,2736.949955
4/25/2023 9:45,2732.764035,2735.928133,2736.947888
4/25/2023 10:00,2732.765784,2735.929882,2736.949637
4/25/2023 10:15,2732.767264,2735.928172,2736.946898
4/25/2023 10:30,2732.764033,2735.928133,2736.947889
4/25/2023 10:45,2732.762285,2735.926383,2736.946138
4/25/2023 11:30,2732.763765,2735.924673,2736.943399
4/25/2023 11:45,2732.765514,2735.926422,2736.945148
4/25/2023 12:00,2732.764345,2735.925252,2736.943978
4/25/2023 12:15,2732.762275,2735.926373,2736.946128
4/25/2023 12:45,2732.761965,2735.929254,2736.950037
4/25/2023 13:00,2732.766264,2735.929305,2736.948719
4/25/2023 13:15,2732.768424,2735.929331,2736.948057
4/25/2023 13:45,2732.765774,2735.929872,2736.949627
4/25/2023 14:15,2732.758734,2735.929215,2736.951027
4/25/2023 14:30,2732.763734,2735.931003,2736.95178
4/25/2023 14:45,2732.762744,2735.932147,2736.953612
4/25/2023 15:00,2732.761663,2735.932125,2736.95393
4/25/2023 15:15,2732.760805,2735.928094,2736.948877
4/25/2023 15:30,2732.763446,2735.927542,2736.947296
4/25/2023 15:45,2732.761206,2735.926361,2736.946456
4/25/2023 16:00,2732.762375,2735.92753,2736.947625
4/25/2023 16:15,2732.765295,2735.93045,2736.950545
4/27/2023 0:00,2732.751699,2735.928556,2736.952422
4/27/2023 0:15,2732.748468,2735.928517,2736.953413
4/27/2023 0:45,2732.747478,2735.929661,2736.955245
4/27/2023 1:15,2732.750709,2735.9297,2736.954254
4/27/2023 1:30,2732.750218,2735.930267,2736.955163
4/27/2023 1:45,2732.752787,2735.92857,2736.95209
4/27/2023 2:00,2732.754937,2735.928585,2736.951418
4/27/2023 2:15,2732.753457,2735.930296,2736.954156
4/27/2023 2:30,2732.750226,2735.930257,2736.955147
4/27/2023 2:45,2732.752688,2735.927412,2736.950592
4/27/2023 3:00,2732.751396,2735.931427,2736.956317
4/27/2023 3:15,2732.749236,2735.931402,2736.956979
4/27/2023 3:45,2732.746987,2735.930229,2736.956153
4/27/2023 4:00,2732.748467,2735.928518,2736.953414
4/27/2023 4:15,2732.749638,2735.929687,2736.954583
4/27/2023 4:30,2732.752869,2735.929726,2736.953592
4/27/2023 5:00,2732.744658,2735.9279,2736.953824
4/27/2023 5:30,2732.750627,2735.928544,2736.952752
4/27/2023 5:45,2732.749948,2735.926807,2736.950674
4/27/2023 6:00,2732.746719,2735.926768,2736.951664
4/27/2023 6:15,2732.744968,2735.925019,2736.949915
4/27/2023 6:45,2732.751428,2735.925096,2736.947935
4/27/2023 7:00,2732.746449,2735.923308,2736.947175
4/27/2023 7:15,2732.750668,2735.922202,2736.944353
4/27/2023 7:30,2732.74353,2735.920389,2736.944256
4/27/2023 7:45,2732.744208,2735.922125,2736.946333
4/27/2023 8:00,2732.745688,2735.920414,2736.943594
4/27/2023 8:15,2732.748919,2735.920453,2736.942604
4/27/2023 8:30,2732.74793,2735.921596,2736.944434
4/27/2023 8:45,2732.7495,2735.921032,2736.943182
4/27/2023 9:00,2732.746759,2735.920427,2736.943266
4/27/2023 9:15,2732.749498,2735.921032,2736.943183
4/27/2023 9:30,2732.74923,2735.917571,2736.938693
4/27/2023 9:45,2732.750219,2735.916428,2736.936863
4/27/2023 10:00,2732.744928,2735.91752,2736.940012
4/27/2023 10:15,2732.74309,2735.914624,2736.936775
4/27/2023 10:45,2732.74161,2735.916334,2736.939514
4/27/2023 11:00,2732.737699,2735.91456,2736.938427
4/27/2023 11:15,2732.742091,2735.915757,2736.938595
4/27/2023 11:30,2732.74034,2735.914008,2736.936847
4/27/2023 12:00,2732.740358,2735.914008,2736.936841
4/27/2023 12:15,2732.743587,2735.914047,2736.935851
4/27/2023 12:30,2732.738878,2735.915719,2736.93958
4/27/2023 12:45,2732.743547,2735.920388,2736.944249
4/27/2023 13:00,2732.739547,2735.917466,2736.941675
4/27/2023 13:30,2732.734471,2735.91452,2736.939416
4/27/2023 13:45,2732.73739,2735.917439,2736.942335
4/27/2023 14:00,2732.73766,2735.9209,2736.946823
4/27/2023 14:15,2732.73914,2735.919189,2736.944085
4/27/2023 14:30,2732.738069,2735.919176,2736.944413
4/27/2023 14:45,2732.736268,2735.923759,2736.951052
4/27/2023 15:00,2732.7404,2735.921505,2736.946741
4/27/2023 15:15,2732.735999,2735.920297,2736.946562
4/27/2023 15:30,2732.73452,2735.922009,2736.949301
4/27/2023 15:45,2732.733121,2735.924876,2736.953544
4/27/2023 16:00,2732.73273,2735.926601,2736.955951
4/27/2023 16:30,2732.73349,2735.929494,2736.959531
4/27/2023 16:45,2732.736719,2735.929532,2736.958541
4/27/2023 17:00,2732.73788,2735.930691,2736.9597
4/27/2023 17:15,2732.731742,2735.927744,2736.957781
4/27/2023 17:30,2732.737792,2735.929545,2736.958213
4/27/2023 18:00,2732.738472,2735.931281,2736.960289
4/27/2023 18:15,2732.737401,2735.931269,2736.960617
4/27/2023 18:30,2732.740311,2735.934179,2736.963527
4/27/2023 18:45,2732.742692,2735.930177,2736.957468
4/27/2023 19:00,2732.740621,2735.931298,2736.959619
4/27/2023 19:15,2732.739944,2735.929561,2736.95754
4/27/2023 19:30,2732.737883,2735.930692,2736.9597
4/27/2023 19:45,2732.740943,2735.928428,2736.955719
4/27/2023 20:00,2732.745655,2735.926754,2736.951989
4/27/2023 20:15,2732.748253,2735.932545,2736.958808
4/27/2023 20:30,2732.743594,2735.927886,2736.954149
4/27/2023 20:45,2732.746825,2735.927924,2736.953159
4/27/2023 21:00,2732.751803,2735.929713,2736.953919
4/27/2023 21:30,2732.746824,2735.927925,2736.95316
4/27/2023 22:00,2732.749294,2735.925071,2736.948589
4/27/2023 22:15,2732.745076,2735.926175,2736.95141
4/27/2023 22:30,2732.748565,2735.929664,2736.954899
4/27/2023 22:45,2732.750364,2735.925083,2736.948261
4/27/2023 23:00,2732.750044,2735.927954,2736.95216
4/27/2023 23:15,2732.751834,2735.923363,2736.945512
4/27/2023 23:30,2732.751214,2735.929124,2736.95333
4/27/2023 23:45,2732.749284,2735.925061,2736.948579
4/28/2023 0:00,2732.752514,2735.925099,2736.947589
4/28/2023 0:15,2732.751034,2735.926811,2736.950329
4/28/2023 0:30,2732.755433,2735.928019,2736.950509
4/28/2023 0:45,2732.753994,2735.923389,2736.94485
4/28/2023 1:15,2732.756904,2735.926318,2736.947786
4/28/2023 1:30,2732.756636,2735.922858,2736.943297
4/28/2023 1:45,2732.758395,2735.924597,2736.94503
4/28/2023 2:00,2732.760857,2735.921752,2736.940474
4/28/2023 2:30,2732.760544,2735.924633,2736.944385
4/28/2023 3:00,2732.762025,2735.922922,2736.941645
4/28/2023 3:15,2732.763775,2735.924672,2736.943395
4/28/2023 3:30,2732.759064,2735.926344,2736.947124
4/28/2023 4:00,2732.763505,2735.921211,2736.938906
4/28/2023 4:15,2732.761345,2735.921186,2736.939568
4/28/2023 4:45,2732.758384,2735.924608,2736.945047
4/28/2023 5:00,2732.759374,2735.923463,2736.943215
4/28/2023 5:15,2732.760854,2735.921753,2736.940476
4/28/2023 5:30,2732.764085,2735.921791,2736.939486
4/28/2023 5:45,2732.758392,2735.924598,2736.945032
4/28/2023 6:00,2732.761623,2735.924636,2736.944041
4/28/2023 6:15,2732.765835,2735.923541,2736.941236
4/28/2023 6:45,2732.763103,2735.922926,2736.941302
4/28/2023 7:00,2732.765164,2735.921794,2736.939142
4/28/2023 7:15,2732.765174,2735.921804,2736.939152
4/28/2023 7:30,2732.760192,2735.920017,2736.938394
4/28/2023 7:45,2732.759996,2735.917702,2736.935397
4/28/2023 8:00,2732.762235,2735.918885,2736.936239
4/28/2023 8:15,2732.757846,2735.917687,2736.936069
4/28/2023 8:30,2732.762253,2735.918885,2736.936234
4/28/2023 8:45,2732.765172,2735.921804,2736.939153
4/28/2023 9:00,2732.766062,2735.919504,2736.935824
4/28/2023 9:15,2732.763324,2735.918898,2736.935905
4/28/2023 9:30,2732.764305,2735.917764,2736.934089
4/28/2023 9:45,2732.764883,2735.918344,2736.934669
4/28/2023 10:00,2732.763902,2735.919478,2736.936486
4/28/2023 10:15,2732.767133,2735.919516,2736.935496
4/28/2023 10:30,2732.759233,2735.914809,2736.931817
4/28/2023 10:45,2732.760233,2735.913675,2736.929995
4/28/2023 11:00,2732.757494,2735.91307,2736.930078
4/28/2023 11:15,2732.757762,2735.916531,2736.934567
4/28/2023 11:30,2732.756673,2735.916518,2736.934901
4/28/2023 11:45,2732.758833,2735.916543,2736.934239
4/28/2023 12:00,2732.757663,2735.915373,2736.933069
4/28/2023 12:15,2732.755603,2735.916504,2736.935228
4/28/2023 12:30,2732.759144,2735.913662,2736.930329
4/28/2023 12:45,2732.757083,2735.914793,2736.932489
4/28/2023 13:00,2732.758832,2735.916542,2736.934238
4/28/2023 13:15,2732.759821,2735.915399,2736.932408
4/28/2023 13:30,2732.756674,2735.916517,2736.9349
4/28/2023 13:45,2732.760892,2735.915412,2736.932079
4/28/2023 14:00,2732.762333,2735.920041,2736.937737
4/28/2023 14:30,2732.757664,2735.915372,2736.933068
4/28/2023 14:45,2732.757844,2735.917687,2736.93607
4/28/2023 15:15,2732.755293,2735.919384,2736.939137
4/28/2023 15:30,2732.757763,2735.91653,2736.934566
4/28/2023 15:45,2732.759514,2735.918279,2736.936314
4/28/2023 16:00,2732.758753,2735.915385,2736.932734
4/28/2023 16:15,2732.756015,2735.91478,2736.932815
4/28/2023 16:30,2732.761264,2735.920029,2736.938064
4/28/2023 16:45,2732.754534,2735.916491,2736.935556
4/28/2023 17:00,2732.757765,2735.91653,2736.934565
4/28/2023 17:30,2732.759826,2735.915398,2736.932405
4/28/2023 18:00,2732.753634,2735.918782,2736.938874
4/28/2023 18:15,2732.759106,2735.920003,2736.938726
4/28/2023 18:30,2732.756185,2735.917084,2736.935807
4/28/2023 18:45,2732.756597,2735.91536,2736.933395
4/28/2023 19:00,2732.754127,2735.918214,2736.937966
4/28/2023 19:15,2732.757087,2735.914792,2736.932486
4/28/2023 19:30,2732.761353,2735.921176,2736.939552
4/28/2023 19:45,2732.761355,2735.921176,2736.939552
4/28/2023 20:00,2732.765574,2735.92007,2736.93673
4/28/2023 20:15,2732.763825,2735.918321,2736.934981
4/28/2023 20:30,2732.762736,2735.918308,2736.935315
4/28/2023 21:00,2732.764496,2735.920067,2736.937073
4/28/2023 21:15,2732.761266,2735.920029,2736.938064
4/28/2023 21:30,2732.766057,2735.919514,2736.935838
4/28/2023 21:45,2732.763816,2735.918331,2736.934997
4/28/2023 22:15,2732.767047,2735.918369,2736.934006
4/28/2023 22:30,2732.764586,2735.921214,2736.938562
4/28/2023 22:45,2732.768795,2735.920119,2736.935757
4/28/2023 23:15,2732.765296,2735.91662,2736.932258
4/29/2023 0:15,2732.768036,2735.917226,2736.932176
4/29/2023 0:30,2732.765876,2735.9172,2736.932838
4/29/2023 0:45,2732.769107,2735.917239,2736.931847
4/29/2023 1:15,2732.769295,2735.919542,2736.934833
4/29/2023 1:30,2732.768126,2735.918373,2736.933664
4/29/2023 2:15,2732.767356,2735.91549,2736.930099
4/29/2023 3:15,2732.771265,2735.917264,2736.931186
4/29/2023 3:30,2732.767946,2735.91608,2736.930689
4/29/2023 3:45,2732.766875,2735.916067,2736.931017
4/29/2023 4:00,2732.765125,2735.914317,2736.929267
4/29/2023 5:15,2732.770104,2735.916105,2736.930027
4/29/2023 5:30,2732.767944,2735.91608,2736.93069
4/29/2023 5:45,2732.767354,2735.91549,2736.9301
4/29/2023 6:00,2732.770585,2735.915528,2736.929109
4/29/2023 6:15,2732.768835,2735.913778,2736.927359
4/29/2023 6:30,2732.764715,2735.916041,2736.931679
4/29/2023 6:45,2732.764445,2735.912581,2736.927191
4/29/2023 7:00,2732.765525,2735.912584,2736.926847
4/29/2023 7:15,2732.762294,2735.912545,2736.927837
4/29/2023 7:30,2732.760546,2735.910795,2736.926086
4/29/2023 7:45,2732.761534,2735.909651,2736.924255
4/29/2023 8:30,2732.763604,2735.90853,2736.922106
4/29/2023 8:45,2732.763284,2735.911401,2736.926005
4/29/2023 9:00,2732.760045,2735.911372,2736.927011
4/29/2023 9:30,2732.763005,2735.90795,2736.921532
4/29/2023 9:45,2732.758605,2735.906742,2736.921352
4/29/2023 10:00,2732.761255,2735.9062,2736.919782
4/29/2023 10:15,2732.760104,2735.90503,2736.918606
4/29/2023 10:30,2732.751484,2735.904928,2736.921248
4/29/2023 10:45,2732.755885,2735.906136,2736.921428
4/29/2023 11:00,2732.756875,2735.904992,2736.919596
4/29/2023 11:15,2732.754715,2735.904966,2736.920258
4/29/2023 11:30,2732.758623,2735.906742,2736.921346
4/29/2023 11:45,2732.756196,2735.903255,2736.917518
4/29/2023 12:00,2732.754393,2735.907837,2736.924157
4/29/2023 12:15,2732.756143,2735.909587,2736.925907
4/29/2023 12:30,2732.752644,2735.906088,2736.922408
4/29/2023 12:45,2732.755106,2735.903242,2736.917852
