Date_Time,Q
4/22/2023 0:30,0.158543396
4/22/2023 0:45,0.158543396
4/22/2023 1:00,0.173495088
4/22/2023 1:15,0.162715418
4/22/2023 1:30,0.165210028
4/22/2023 1:45,0.169364903
4/22/2023 2:00,0.170189212
4/22/2023 2:15,0.158557708
4/22/2023 2:30,0.16770223
4/22/2023 2:45,0.166862429
4/22/2023 3:00,0.173495088
4/22/2023 3:15,0.158543396
4/22/2023 3:30,0.169350687
4/22/2023 3:45,0.173495088
4/22/2023 4:00,0.171836592
4/22/2023 4:15,0.171836592
4/22/2023 4:30,0.156882422
4/22/2023 4:45,0.169350687
4/22/2023 5:00,0.175974771
4/22/2023 5:15,0.16770223
4/22/2023 5:30,0.16105877
4/22/2023 5:45,0.165210028
4/22/2023 6:00,0.166862429
4/22/2023 6:15,0.162715418
4/22/2023 6:30,0.161044481
4/22/2023 6:45,0.162715418
4/22/2023 7:00,0.16770223
4/22/2023 7:15,0.156882422
4/22/2023 7:30,0.163557369
4/22/2023 7:45,0.162715418
4/22/2023 8:00,0.169350687
4/22/2023 8:15,0.165210028
4/22/2023 8:30,0.156051284
4/22/2023 8:45,0.165210028
4/22/2023 9:00,0.162715418
4/22/2023 9:15,0.163557369
4/22/2023 9:30,0.154374782
4/22/2023 9:45,0.156882422
4/22/2023 10:00,0.158557708
4/22/2023 10:15,0.158557708
4/22/2023 10:30,0.159387539
4/22/2023 10:45,0.174331509
4/22/2023 11:00,0.16770223
4/22/2023 11:15,0.158557708
4/22/2023 11:30,0.154374782
4/22/2023 11:45,0.159387539
4/22/2023 12:00,0.155206802
4/22/2023 12:15,0.161044481
4/22/2023 12:30,0.156868096
4/22/2023 12:45,0.170189212
4/22/2023 13:00,0.161044481
4/22/2023 13:15,0.163543102
4/22/2023 13:30,0.156882422
4/22/2023 13:45,0.155206802
4/22/2023 14:00,0.168525956
4/22/2023 14:15,0.163543102
4/22/2023 14:30,0.161887307
4/22/2023 14:45,0.165210028
4/22/2023 15:00,0.166036439
4/22/2023 15:15,0.156882422
4/22/2023 15:30,0.159387539
4/22/2023 15:45,0.161873026
4/22/2023 16:00,0.16770223
4/22/2023 16:15,0.155206802
4/22/2023 16:30,0.156868096
4/22/2023 16:45,0.152695062
4/22/2023 17:00,0.16770223
4/22/2023 17:15,0.166050683
4/22/2023 17:30,0.159373235
4/22/2023 17:45,0.171836592
4/22/2023 18:00,0.168540178
4/22/2023 18:15,0.161887307
4/22/2023 18:30,0.166050683
4/22/2023 18:45,0.164383196
4/22/2023 19:00,0.174317336
4/22/2023 19:15,0.169350687
4/22/2023 19:30,0.174317336
4/22/2023 19:45,0.16770223
4/22/2023 20:00,0.163557369
4/22/2023 20:15,0.163557369
4/22/2023 20:30,0.16105877
4/22/2023 20:45,0.162715418
4/22/2023 21:00,0.16770223
4/22/2023 21:15,0.169364903
4/22/2023 21:30,0.171836592
4/22/2023 21:45,0.16770223
4/22/2023 22:00,0.170189212
4/22/2023 22:15,0.165210028
4/22/2023 22:30,0.165210028
4/22/2023 22:45,0.174331509
4/22/2023 23:00,0.171850786
4/22/2023 23:15,0.166876667
4/22/2023 23:30,0.16770223
4/22/2023 23:45,0.170189212
4/23/2023 0:00,0.165210028
4/23/2023 0:15,0.161044481
4/23/2023 0:30,0.169350687
4/23/2023 0:45,0.16770223
4/23/2023 1:00,0.163543102
4/23/2023 1:15,0.170189212
4/23/2023 1:30,0.175974771
4/23/2023 1:45,0.165210028
4/23/2023 2:00,0.16770223
4/23/2023 2:15,0.16770223
4/23/2023 2:30,0.169364903
4/23/2023 2:45,0.162715418
4/23/2023 3:00,0.169364903
4/23/2023 3:15,0.16770223
4/23/2023 3:30,0.171850786
4/23/2023 3:45,0.170189212
4/23/2023 4:00,0.158557708
4/23/2023 4:15,0.163557369
4/23/2023 4:30,0.163557369
4/23/2023 4:45,0.156882422
4/23/2023 5:00,0.165210028
4/23/2023 5:15,0.165210028
4/23/2023 5:30,0.161044481
4/23/2023 5:45,0.16770223
4/23/2023 6:00,0.16770223
4/23/2023 6:15,0.16770223
4/23/2023 6:30,0.174331509
4/23/2023 6:45,0.171850786
4/23/2023 7:00,0.166876667
4/23/2023 7:15,0.171850786
4/23/2023 7:30,0.161044481
4/23/2023 7:45,0.162715418
4/23/2023 8:00,0.165210028
4/23/2023 8:15,0.166862429
4/23/2023 8:30,0.156868096
4/23/2023 8:45,0.156868096
4/23/2023 9:00,0.161044481
4/23/2023 9:15,0.161044481
4/23/2023 9:30,0.165210028
4/23/2023 9:45,0.154374782
4/23/2023 10:00,0.154374782
4/23/2023 10:15,0.154374782
4/23/2023 10:30,0.145138453
4/23/2023 10:45,0.154374782
4/23/2023 11:00,0.152695062
4/23/2023 11:15,0.150180741
4/23/2023 11:30,0.154374782
4/23/2023 11:45,0.151029363
4/23/2023 12:00,0.148496517
4/23/2023 12:15,0.158543396
4/23/2023 12:30,0.152695062
4/23/2023 12:45,0.159373235
4/23/2023 13:00,0.156882422
4/23/2023 13:15,0.157713125
4/23/2023 13:30,0.161044481
4/23/2023 13:45,0.159373235
4/23/2023 14:00,0.156882422
4/23/2023 14:15,0.166036439
4/23/2023 14:30,0.159387539
4/23/2023 14:45,0.164383196
4/23/2023 15:00,0.174331509
4/23/2023 15:15,0.165210028
4/23/2023 15:30,0.161887307
4/23/2023 15:45,0.170189212
4/23/2023 16:00,0.168540178
4/23/2023 16:15,0.16770223
4/23/2023 16:30,0.172672432
4/23/2023 16:45,0.166050683
4/23/2023 17:00,0.159387539
4/23/2023 17:15,0.163557369
4/23/2023 17:30,0.16770223
4/23/2023 17:45,0.180934403
4/23/2023 18:00,0.174331509
4/23/2023 18:15,0.179283293
4/23/2023 18:30,0.174331509
4/23/2023 18:45,0.182571206
4/23/2023 19:00,0.174331509
4/23/2023 19:15,0.166050683
4/23/2023 19:30,0.178463491
4/23/2023 19:45,0.178463491
4/23/2023 20:00,0.179283293
4/23/2023 20:15,0.174331509
4/23/2023 20:30,0.180102694
4/23/2023 20:45,0.176808529
4/23/2023 21:00,0.176808529
4/23/2023 21:15,0.171836592
4/23/2023 21:30,0.173495088
4/23/2023 21:45,0.183389014
4/23/2023 22:00,0.180102694
4/23/2023 22:15,0.180102694
4/23/2023 22:30,0.169364903
4/23/2023 22:45,0.174331509
4/23/2023 23:00,0.165210028
4/23/2023 23:15,0.174331509
4/23/2023 23:30,0.174331509
4/23/2023 23:45,0.165210028
4/24/2023 0:00,0.175988929
4/24/2023 0:15,0.175988929
4/24/2023 0:30,0.178463491
4/24/2023 0:45,0.169364903
4/24/2023 1:00,0.170189212
4/24/2023 1:15,0.180934403
4/24/2023 1:30,0.172672432
4/24/2023 1:45,0.176808529
4/24/2023 2:00,0.174331509
4/24/2023 2:15,0.182571206
4/24/2023 2:30,0.171836592
4/24/2023 2:45,0.172672432
4/24/2023 3:00,0.161873026
4/24/2023 3:15,0.16770223
4/24/2023 3:30,0.178463491
4/24/2023 3:45,0.174331509
4/24/2023 4:00,0.163543102
4/24/2023 4:15,0.174331509
4/24/2023 4:30,0.165210028
4/24/2023 4:45,0.161044481
4/24/2023 5:00,0.170189212
4/24/2023 5:15,0.172672432
4/24/2023 5:30,0.170189212
4/24/2023 5:45,0.163543102
4/24/2023 6:00,0.16770223
4/24/2023 6:15,0.16770223
4/24/2023 6:30,0.163543102
4/24/2023 6:45,0.161873026
4/24/2023 7:00,0.16770223
4/24/2023 7:15,0.163543102
4/24/2023 7:30,0.161044481
4/24/2023 7:45,0.161873026
4/24/2023 8:00,0.150180741
4/24/2023 8:15,0.159373235
4/24/2023 8:30,0.159387539
4/24/2023 8:45,0.165210028
4/24/2023 9:00,0.152695062
4/24/2023 9:15,0.16770223
4/24/2023 9:30,0.161887307
4/24/2023 9:45,0.161887307
4/24/2023 10:00,0.159387539
4/24/2023 10:15,0.154374782
4/24/2023 10:30,0.164383196
4/24/2023 10:45,0.159387539
4/24/2023 11:00,0.156882422
4/24/2023 11:15,0.154374782
4/24/2023 11:30,0.159387539
4/24/2023 11:45,0.16770223
4/24/2023 12:00,0.156882422
4/24/2023 12:15,0.16770223
4/24/2023 12:30,0.166050683
4/24/2023 12:45,0.168540178
4/24/2023 13:00,0.179283293
4/24/2023 13:15,0.155206802
4/24/2023 13:30,0.171013108
4/24/2023 13:45,0.175153343
4/24/2023 14:00,0.164383196
4/24/2023 14:15,0.172672432
4/24/2023 14:30,0.179283293
4/24/2023 14:45,0.185852748
4/24/2023 15:00,0.189956714
4/24/2023 15:15,0.192412443
4/24/2023 15:30,0.185852748
4/24/2023 15:45,0.194050935
4/24/2023 16:00,0.176808529
4/24/2023 16:15,0.18340311
4/24/2023 16:30,0.184220519
4/24/2023 16:45,0.201387783
4/24/2023 17:00,0.189956714
4/24/2023 17:15,0.194036925
4/24/2023 17:30,0.185866825
4/24/2023 17:45,0.189956714
4/24/2023 18:00,0.194050935
4/24/2023 18:15,0.20219677
4/24/2023 18:30,0.189956714
4/24/2023 18:45,0.180934403
4/24/2023 19:00,0.19567529
4/24/2023 19:15,0.183389014
4/24/2023 19:30,0.181753003
4/24/2023 19:45,0.191584901
4/24/2023 20:00,0.185852748
4/24/2023 20:15,0.185036125
4/24/2023 20:30,0.181753003
4/24/2023 20:45,0.180934403
4/24/2023 21:00,0.185036125
4/24/2023 21:15,0.183389014
4/24/2023 21:30,0.189142043
4/24/2023 21:45,0.182571206
4/24/2023 22:00,0.189956714
4/24/2023 22:15,0.196486902
4/24/2023 22:30,0.180920287
4/24/2023 22:45,0.178449352
4/24/2023 23:00,0.176808529
4/24/2023 23:15,0.170189212
4/24/2023 23:30,0.171850786
4/24/2023 23:45,0.187498887
4/25/2023 0:00,0.179283293
4/25/2023 0:15,0.16770223
4/25/2023 0:30,0.171850786
4/25/2023 0:45,0.185036125
4/25/2023 1:00,0.176794377
4/25/2023 1:15,0.172672432
4/25/2023 1:30,0.185852748
4/25/2023 1:45,0.187498887
4/25/2023 2:00,0.179269161
4/25/2023 2:15,0.180920287
4/25/2023 2:30,0.179283293
4/25/2023 2:45,0.177629143
4/25/2023 3:00,0.172672432
4/25/2023 3:15,0.181753003
4/25/2023 3:30,0.170189212
4/25/2023 3:45,0.175153343
4/25/2023 4:00,0.179283293
4/25/2023 4:15,0.183389014
4/25/2023 4:30,0.171013108
4/25/2023 4:45,0.176808529
4/25/2023 5:00,0.183389014
4/25/2023 5:15,0.177629143
4/25/2023 5:30,0.175153343
4/25/2023 5:45,0.176808529
4/25/2023 6:00,0.179283293
4/25/2023 6:15,0.166036439
4/25/2023 6:30,0.174331509
4/25/2023 6:45,0.174331509
4/25/2023 7:00,0.177629143
4/25/2023 7:15,0.179283293
4/25/2023 7:30,0.168525956
4/25/2023 7:45,0.172672432
4/25/2023 8:00,0.163543102
4/25/2023 8:15,0.174317336
4/25/2023 8:30,0.163543102
4/25/2023 8:45,0.159387539
4/25/2023 9:00,0.156868096
4/25/2023 9:15,0.166036439
4/25/2023 9:30,0.166036439
4/25/2023 9:45,0.164383196
4/25/2023 10:00,0.161887307
4/25/2023 10:15,0.16021551
4/25/2023 10:30,0.161887307
4/25/2023 10:45,0.157713125
4/25/2023 11:00,0.156882422
4/25/2023 11:15,0.164383196
4/25/2023 11:30,0.166050683
4/25/2023 11:45,0.163557369
4/25/2023 12:00,0.162715418
4/25/2023 12:15,0.168525956
4/25/2023 12:30,0.152695062
4/25/2023 12:45,0.155206802
4/25/2023 13:00,0.157713125
4/25/2023 13:15,0.166876667
4/25/2023 13:30,0.16021551
4/25/2023 13:45,0.164368937
4/25/2023 14:00,0.16021551
4/25/2023 14:15,0.161887307
4/25/2023 14:30,0.168540178
4/25/2023 14:45,0.170189212
4/25/2023 15:00,0.161873026
4/25/2023 15:15,0.166876667
4/25/2023 15:30,0.161873026
4/25/2023 15:45,0.165210028
4/25/2023 16:00,0.164383196
4/25/2023 16:15,0.166876667
4/25/2023 16:30,0.151847343
4/25/2023 16:45,0.165210028
4/25/2023 17:00,0.170189212
4/25/2023 17:15,0.164368937
4/25/2023 17:30,0.166036439
4/25/2023 17:45,0.164383196
4/25/2023 18:00,0.164383196
4/25/2023 18:15,0.166036439
4/25/2023 18:30,0.170189212
4/25/2023 18:45,0.166876667
4/25/2023 19:00,0.161873026
4/25/2023 19:15,0.162715418
4/25/2023 19:30,0.161873026
4/25/2023 19:45,0.164368937
4/25/2023 20:00,0.155206802
4/25/2023 20:15,0.161887307
4/25/2023 20:30,0.164383196
4/25/2023 20:45,0.161887307
4/25/2023 21:00,0.159387539
4/25/2023 21:15,0.164368937
4/25/2023 21:30,0.166036439
4/25/2023 21:45,0.166036439
4/25/2023 22:00,0.159373235
4/25/2023 22:15,0.157713125
4/25/2023 22:30,0.163543102
4/25/2023 22:45,0.151029363
4/25/2023 23:00,0.150180741
4/25/2023 23:15,0.163543102
4/25/2023 23:30,0.164368937
4/25/2023 23:45,0.159373235
4/26/2023 0:00,0.166036439
4/26/2023 0:15,0.16770223
4/26/2023 0:30,0.157713125
4/26/2023 0:45,0.159387539
4/26/2023 1:00,0.163543102
4/26/2023 1:15,0.166036439
4/26/2023 1:30,0.16021551
4/26/2023 1:45,0.16021551
4/26/2023 2:00,0.166050683
4/26/2023 2:15,0.166050683
4/26/2023 2:30,0.156051284
4/26/2023 2:45,0.16021551
4/26/2023 3:00,0.159387539
4/26/2023 3:15,0.16021551
4/26/2023 3:30,0.157713125
4/26/2023 3:45,0.155206802
4/26/2023 4:00,0.155206802
4/26/2023 4:15,0.157713125
4/26/2023 4:30,0.159387539
4/26/2023 4:45,0.152695062
4/26/2023 5:00,0.156882422
4/26/2023 5:15,0.159387539
4/26/2023 5:30,0.156882422
4/26/2023 5:45,0.159387539
4/26/2023 6:00,0.161873026
4/26/2023 6:15,0.161887307
4/26/2023 6:30,0.161873026
4/26/2023 6:45,0.166036439
4/26/2023 7:00,0.152695062
4/26/2023 7:15,0.152695062
4/26/2023 7:30,0.156882422
4/26/2023 7:45,0.159387539
4/26/2023 8:00,0.152695062
4/26/2023 8:15,0.145975407
4/26/2023 8:30,0.156868096
4/26/2023 8:45,0.155206802
4/26/2023 9:00,0.145975407
4/26/2023 9:15,0.151847343
4/26/2023 9:30,0.147660925
4/26/2023 9:45,0.156882422
4/26/2023 10:00,0.155206802
4/26/2023 10:15,0.144286605
4/26/2023 10:30,0.137544627
4/26/2023 10:45,0.152695062
4/26/2023 11:00,0.150180741
4/26/2023 11:15,0.145138453
4/26/2023 11:30,0.150180741
4/26/2023 11:45,0.151861715
4/26/2023 12:00,0.154374782
4/26/2023 12:15,0.150180741
4/26/2023 12:30,0.150180741
4/26/2023 12:45,0.147660925
4/26/2023 13:00,0.145975407
4/26/2023 13:15,0.145975407
4/26/2023 13:30,0.14091934
4/26/2023 13:45,0.145138453
4/26/2023 14:00,0.143448732
4/26/2023 14:15,0.145138453
4/26/2023 14:30,0.145138453
4/26/2023 14:45,0.147660925
4/26/2023 15:00,0.143448732
4/26/2023 15:15,0.143448732
4/26/2023 15:30,0.147660925
4/26/2023 15:45,0.145975407
4/26/2023 16:00,0.150180741
4/26/2023 16:15,0.145975407
4/26/2023 16:30,0.14091934
4/26/2023 16:45,0.150180741
4/26/2023 17:00,0.14091934
4/26/2023 17:15,0.147660925
4/26/2023 17:30,0.143448732
4/26/2023 17:45,0.14091934
4/26/2023 18:00,0.138385747
4/26/2023 18:15,0.138385747
4/26/2023 18:30,0.143448732
4/26/2023 18:45,0.147660925
4/26/2023 19:00,0.154374782
4/26/2023 19:15,0.143463182
4/26/2023 19:30,0.145138453
4/26/2023 19:45,0.150180741
4/26/2023 20:00,0.154374782
4/26/2023 20:15,0.151861715
4/26/2023 20:30,0.147660925
4/26/2023 20:45,0.149346054
4/26/2023 21:00,0.153542325
4/26/2023 21:15,0.149346054
4/26/2023 21:30,0.146826326
4/26/2023 21:45,0.151861715
4/26/2023 22:00,0.147660925
4/26/2023 22:15,0.145138453
4/26/2023 22:30,0.144301047
4/26/2023 22:45,0.149346054
4/26/2023 23:00,0.149346054
4/26/2023 23:15,0.147660925
4/26/2023 23:30,0.153542325
4/26/2023 23:45,0.149346054
4/27/2023 0:00,0.149346054
4/27/2023 0:15,0.146826326
4/27/2023 0:30,0.145138453
4/27/2023 0:45,0.153542325
4/27/2023 1:00,0.153542325
4/27/2023 1:15,0.157713125
4/27/2023 1:30,0.145138453
4/27/2023 1:45,0.150180741
4/27/2023 2:00,0.146811907
4/27/2023 2:15,0.154360433
4/27/2023 2:30,0.154360433
4/27/2023 2:45,0.150180741
4/27/2023 3:00,0.156036949
4/27/2023 3:15,0.149346054
4/27/2023 3:30,0.154374782
4/27/2023 3:45,0.149346054
4/27/2023 4:00,0.145138453
4/27/2023 4:15,0.149346054
4/27/2023 4:30,0.147660925
4/27/2023 4:45,0.150180741
4/27/2023 5:00,0.153542325
4/27/2023 5:15,0.150180741
4/27/2023 5:30,0.147660925
4/27/2023 5:45,0.154374782
4/27/2023 6:00,0.151861715
4/27/2023 6:15,0.145138453
4/27/2023 6:30,0.152695062
4/27/2023 6:45,0.150180741
4/27/2023 7:00,0.145138453
4/27/2023 7:15,0.145138453
4/27/2023 7:30,0.136703041
4/27/2023 7:45,0.134162368
4/27/2023 8:00,0.140079622
4/27/2023 8:15,0.13584646
4/27/2023 8:30,0.142611849
4/27/2023 8:45,0.145975407
4/27/2023 9:00,0.143448732
4/27/2023 9:15,0.143448732
4/27/2023 9:30,0.13414783
4/27/2023 9:45,0.147660925
4/27/2023 10:00,0.14091934
4/27/2023 10:15,0.136703041
4/27/2023 10:30,0.140933815
4/27/2023 10:45,0.140933815
4/27/2023 11:00,0.132460373
4/27/2023 11:15,0.136688525
4/27/2023 11:30,0.138385747
4/27/2023 11:45,0.145138453
4/27/2023 12:00,0.14091934
4/27/2023 12:15,0.147660925
4/27/2023 12:30,0.14091934
4/27/2023 12:45,0.150180741
4/27/2023 13:00,0.140933815
4/27/2023 13:15,0.143463182
4/27/2023 13:30,0.133304339
4/27/2023 13:45,0.147660925
4/27/2023 14:00,0.144301047
4/27/2023 14:15,0.144301047
4/27/2023 14:30,0.141773062
4/27/2023 14:45,0.141758595
4/27/2023 15:00,0.147660925
4/27/2023 15:15,0.145975407
4/27/2023 15:30,0.145975407
4/27/2023 15:45,0.146826326
4/27/2023 16:00,0.14851092
4/27/2023 16:15,0.144301047
4/27/2023 16:30,0.14851092
4/27/2023 16:45,0.153542325
4/27/2023 17:00,0.154360433
4/27/2023 17:15,0.14851092
4/27/2023 17:30,0.151029363
4/27/2023 17:45,0.151029363
4/27/2023 18:00,0.146826326
4/27/2023 18:15,0.153542325
4/27/2023 18:30,0.152695062
4/27/2023 18:45,0.155206802
4/27/2023 19:00,0.155206802
4/27/2023 19:15,0.152695062
4/27/2023 19:30,0.159373235
4/27/2023 19:45,0.155206802
4/27/2023 20:00,0.161887307
4/27/2023 20:15,0.166036439
4/27/2023 20:30,0.16105877
4/27/2023 20:45,0.16105877
4/27/2023 21:00,0.166050683
4/27/2023 21:15,0.166050683
4/27/2023 21:30,0.16105877
4/27/2023 21:45,0.161887307
4/27/2023 22:00,0.159387539
4/27/2023 22:15,0.156882422
4/27/2023 22:30,0.156868096
4/27/2023 22:45,0.159387539
4/27/2023 23:00,0.156868096
4/27/2023 23:15,0.166036439
4/27/2023 23:30,0.161044481
4/27/2023 23:45,0.161873026
4/28/2023 0:00,0.159373235
4/28/2023 0:15,0.164368937
4/28/2023 0:30,0.159387539
4/28/2023 0:45,0.157713125
4/28/2023 1:00,0.159373235
4/28/2023 1:15,0.16105877
4/28/2023 1:30,0.163557369
4/28/2023 1:45,0.157713125
4/28/2023 2:00,0.161887307
4/28/2023 2:15,0.161887307
4/28/2023 2:30,0.159387539
4/28/2023 2:45,0.16105877
4/28/2023 3:00,0.159387539
4/28/2023 3:15,0.161887307
4/28/2023 3:30,0.159387539
4/28/2023 3:45,0.159387539
4/28/2023 4:00,0.156882422
4/28/2023 4:15,0.16105877
4/28/2023 4:30,0.16105877
4/28/2023 4:45,0.16105877
4/28/2023 5:00,0.159387539
4/28/2023 5:15,0.159387539
4/28/2023 5:30,0.161887307
4/28/2023 5:45,0.159387539
4/28/2023 6:00,0.159387539
4/28/2023 6:15,0.166036439
4/28/2023 6:30,0.161044481
4/28/2023 6:45,0.163543102
4/28/2023 7:00,0.16770223
4/28/2023 7:15,0.163557369
4/28/2023 7:30,0.16105877
4/28/2023 7:45,0.154360433
4/28/2023 8:00,0.156868096
4/28/2023 8:15,0.156882422
4/28/2023 8:30,0.156051284
4/28/2023 8:45,0.162715418
4/28/2023 9:00,0.162715418
4/28/2023 9:15,0.16021551
4/28/2023 9:30,0.156051284
4/28/2023 9:45,0.154374782
4/28/2023 10:00,0.158543396
4/28/2023 10:15,0.161044481
4/28/2023 10:30,0.146811907
4/28/2023 10:45,0.151861715
4/28/2023 11:00,0.156051284
4/28/2023 11:15,0.149346054
4/28/2023 11:30,0.154374782
4/28/2023 11:45,0.156051284
4/28/2023 12:00,0.151861715
4/28/2023 12:15,0.151861715
4/28/2023 12:30,0.151861715
4/28/2023 12:45,0.156051284
4/28/2023 13:00,0.156051284
4/28/2023 13:15,0.154374782
4/28/2023 13:30,0.156036949
4/28/2023 13:45,0.154374782
4/28/2023 14:00,0.158557708
4/28/2023 14:15,0.156051284
4/28/2023 14:30,0.151861715
4/28/2023 14:45,0.153542325
4/28/2023 15:00,0.16021551
4/28/2023 15:15,0.156051284
4/28/2023 15:30,0.156051284
4/28/2023 15:45,0.158557708
4/28/2023 16:00,0.153542325
4/28/2023 16:15,0.146826326
4/28/2023 16:30,0.158557708
4/28/2023 16:45,0.153542325
4/28/2023 17:00,0.156051284
4/28/2023 17:15,0.156051284
4/28/2023 17:30,0.153527967
4/28/2023 17:45,0.158543396
4/28/2023 18:00,0.158543396
4/28/2023 18:15,0.157713125
4/28/2023 18:30,0.157713125
4/28/2023 18:45,0.155206802
4/28/2023 19:00,0.155206802
4/28/2023 19:15,0.155206802
4/28/2023 19:30,0.157713125
4/28/2023 19:45,0.153527967
4/28/2023 20:00,0.16021551
4/28/2023 20:15,0.157713125
4/28/2023 20:30,0.161873026
4/28/2023 20:45,0.159373235
4/28/2023 21:00,0.157713125
4/28/2023 21:15,0.157713125
4/28/2023 21:30,0.159387539
4/28/2023 21:45,0.163543102
4/28/2023 22:00,0.161887307
4/28/2023 22:15,0.159387539
4/28/2023 22:30,0.157713125
4/28/2023 22:45,0.161887307
4/28/2023 23:00,0.161887307
4/28/2023 23:15,0.155206802
4/28/2023 23:30,0.161887307
4/28/2023 23:45,0.163543102
4/29/2023 0:00,0.159387539
4/29/2023 0:15,0.156882422
4/29/2023 0:30,0.155206802
4/29/2023 0:45,0.155206802
4/29/2023 1:00,0.159373235
4/29/2023 1:15,0.159387539
4/29/2023 1:30,0.153527967
4/29/2023 1:45,0.161873026
4/29/2023 2:00,0.159373235
4/29/2023 2:15,0.159373235
4/29/2023 2:30,0.156868096
4/29/2023 2:45,0.159373235
4/29/2023 3:00,0.157713125
4/29/2023 3:15,0.161873026
4/29/2023 3:30,0.16021551
4/29/2023 3:45,0.157713125
4/29/2023 4:00,0.155206802
4/29/2023 4:15,0.156882422
4/29/2023 4:30,0.157713125
4/29/2023 4:45,0.16021551
4/29/2023 5:00,0.157713125
4/29/2023 5:15,0.157713125
4/29/2023 5:30,0.157713125
4/29/2023 5:45,0.157713125
4/29/2023 6:00,0.156868096
4/29/2023 6:15,0.155206802
4/29/2023 6:30,0.157713125
4/29/2023 6:45,0.152695062
4/29/2023 7:00,0.155206802
4/29/2023 7:15,0.148496517
4/29/2023 7:30,0.154374782
4/29/2023 7:45,0.152695062
4/29/2023 8:00,0.152695062
4/29/2023 8:15,0.150180741
4/29/2023 8:30,0.152695062
4/29/2023 8:45,0.154360433
4/29/2023 9:00,0.14851092
4/29/2023 9:15,0.156882422
4/29/2023 9:30,0.147660925
4/29/2023 9:45,0.145975407
4/29/2023 10:00,0.147660925
4/29/2023 10:15,0.150180741
4/29/2023 10:30,0.146826326
4/29/2023 10:45,0.150180741
4/29/2023 11:00,0.152695062
4/29/2023 11:15,0.143463182
4/29/2023 11:30,0.152695062
4/29/2023 11:45,0.145989834
4/29/2023 12:00,0.154360433
4/29/2023 12:15,0.148496517
4/29/2023 12:30,0.148496517
4/29/2023 12:45,0.148496517
4/29/2023 13:00,0.156882422
4/29/2023 13:15,0.151014983
4/29/2023 13:30,0.156882422
4/29/2023 13:45,0.155206802
4/29/2023 14:00,0.155206802
4/29/2023 14:15,0.155206802
4/29/2023 14:30,0.161887307
4/29/2023 14:45,0.157713125
4/29/2023 15:00,0.164383196
4/29/2023 15:15,0.166876667
4/29/2023 15:30,0.168540178
4/29/2023 15:45,0.162715418
4/29/2023 16:00,0.162715418
4/29/2023 16:15,0.168525956
4/29/2023 16:30,0.166862429
4/29/2023 16:45,0.166862429
4/29/2023 17:00,0.168525956
4/29/2023 17:15,0.172672432
4/29/2023 17:30,0.177629143
4/29/2023 17:45,0.174331509
4/29/2023 18:00,0.181738892
4/29/2023 18:15,0.179283293
4/29/2023 18:30,0.175153343
4/29/2023 18:45,0.181753003
4/29/2023 19:00,0.176808529
4/29/2023 19:15,0.179283293
4/29/2023 19:30,0.180920287
4/29/2023 19:45,0.176808529
4/29/2023 20:00,0.183389014
4/29/2023 20:15,0.183389014
4/29/2023 20:30,0.176794377
4/29/2023 20:45,0.183389014
4/29/2023 21:00,0.176794377
4/29/2023 21:15,0.17102731
4/29/2023 21:30,0.175153343
4/29/2023 21:45,0.175153343
4/29/2023 22:00,0.179283293
4/29/2023 22:15,0.175153343
4/29/2023 22:30,0.177629143
4/29/2023 22:45,0.175153343
4/29/2023 23:00,0.170189212
4/29/2023 23:15,0.176794377
4/29/2023 23:30,0.176808529
4/29/2023 23:45,0.178449352
4/30/2023 0:00,0.172672432
4/30/2023 0:15,0.174331509
4/30/2023 0:30,0.177629143
4/30/2023 0:45,0.179283293
4/30/2023 1:00,0.180934403
4/30/2023 1:15,0.179283293
4/30/2023 1:30,0.179283293
4/30/2023 1:45,0.181738892
4/30/2023 2:00,0.176794377
4/30/2023 2:15,0.179269161
4/30/2023 2:30,0.173495088
4/30/2023 2:45,0.172672432
4/30/2023 3:00,0.171013108
4/30/2023 3:15,0.168525956
4/30/2023 3:30,0.166862429
4/30/2023 3:45,0.169350687
4/30/2023 4:00,0.172672432
4/30/2023 4:15,0.169350687
4/30/2023 4:30,0.169350687
4/30/2023 4:45,0.168525956
4/30/2023 5:00,0.171013108
4/30/2023 5:15,0.168525956
4/30/2023 5:30,0.171013108
4/30/2023 5:45,0.166876667
4/30/2023 6:00,0.171013108
4/30/2023 6:15,0.171013108
4/30/2023 6:30,0.166036439
4/30/2023 6:45,0.171013108
4/30/2023 7:00,0.166862429
4/30/2023 7:15,0.165210028
4/30/2023 7:30,0.164368937
4/30/2023 7:45,0.164368937
4/30/2023 8:00,0.159373235
4/30/2023 8:15,0.166036439
4/30/2023 8:30,0.162715418
4/30/2023 8:45,0.164368937
4/30/2023 9:00,0.164368937
4/30/2023 9:15,0.16021551
4/30/2023 9:30,0.162715418
4/30/2023 9:45,0.162715418
4/30/2023 10:00,0.16021551
4/30/2023 10:15,0.161873026
4/30/2023 10:30,0.162715418
4/30/2023 10:45,0.165210028
4/30/2023 11:00,0.162715418
4/30/2023 11:15,0.162715418
4/30/2023 11:30,0.161873026
4/30/2023 11:45,0.165210028
