,Date_Time,P1,P2,P3,P4,P5,P6
1115,2023-03-12 14:45:00,-0.25045399999999063,-0.07478300000002491,0.02730299999984709,-0.05538799999976618,-0.09712700000000041,-0.034108999999716616
1116,2023-03-12 15:00:00,-0.257336000000123,-0.07536200000004101,0.02905300000020361,-0.05538799999976618,-0.0982970000000023,-0.03410799999983283
1117,2023-03-12 15:15:00,-0.26176900000018577,-0.07478300000002491,0.029051999999865075,-0.05538799999976618,-0.09712700000000041,-0.03294899999991685
1118,2023-03-12 15:30:00,-0.2622369999999137,-0.0753629999999248,0.029052000000319822,-0.054218999999648076,-0.09712700000000041,-0.03235899999981484
1119,2023-03-12 15:45:00,-0.25978500000019267,-0.0765320000000429,0.029052000000319822,-0.0524689999997463,-0.09888699999964956,-0.031199999999898864
1120,2023-03-12 16:00:00,-0.2628140000001622,-0.07303400000000693,0.029052000000319822,-0.05538799999976618,-0.09712700000000041,-0.030608999999913067
1121,2023-03-12 16:15:00,-0.26969400000007226,-0.07303300000012314,0.02555400000028385,-0.054218999999648076,-0.10005600000022241,-0.031199000000015076
1122,2023-03-12 16:30:00,-0.2749439999997776,-0.0765320000000429,0.030221999999866966,-0.05246900000020105,-0.09830700000020443,-0.03294899999991685
1123,2023-03-12 16:45:00,-0.27680899999995745,-0.0765320000000429,0.02730299999984709,-0.054219000000102824,-0.09830600000032064,-0.031199000000015076
1124,2023-03-12 17:00:00,-0.2728429999997388,-0.0765320000000429,0.030221999999866966,-0.0548079999998663,-0.09830700000020443,-0.02944999999999709
1125,2023-03-12 17:15:00,-0.26864400000022215,-0.07186400000000503,0.030802000000221597,-0.0524689999997463,-0.09712700000000041,-0.02944999999999709
1126,2023-03-12 17:30:00,-0.2651450000003024,-0.0753629999999248,0.03197200000022349,-0.05246999999963009,-0.09596700000020064,-0.030029999999896972
1127,2023-03-12 17:45:00,-0.26969400000007226,-0.0753629999999248,0.02847299999984898,-0.04896999999982654,-0.0988760000000184,-0.02653099999997721
1128,2023-03-12 18:00:00,-0.2647950000000492,-0.0753629999999248,0.030221999999866966,-0.050719999999728316,-0.09596700000020064,-0.028279999999995198
1129,2023-03-12 18:15:00,-0.2644460000001345,-0.07711199999994278,0.030221999999866966,-0.04956099999981234,-0.09771700000010242,-0.031199999999898864
1130,2023-03-12 18:30:00,-0.2616499999999178,-0.07361300000002302,0.03372099999978673,-0.047810999999910564,-0.09713700000020253,-0.028280999999878986
1131,2023-03-12 18:45:00,-0.25943699999970704,-0.07536200000004101,0.030220999999983178,-0.04606100000000879,-0.09596700000020064,-0.027700000000095315
1132,2023-03-12 19:00:00,-0.25768699999980527,-0.07361300000002302,0.03197099999988495,-0.04723100000001068,-0.09771700000010242,-0.02595100000007733
1133,2023-03-12 19:15:00,-0.25243799999998373,-0.07711199999994278,0.03197099999988495,-0.0443119999999908,-0.09596700000020064,-0.02595100000007733
1134,2023-03-12 19:30:00,-0.24882099999967977,-0.07186300000012125,0.03080199999976685,-0.0443119999999908,-0.09596700000020064,-0.02944999999999709
1135,2023-03-12 19:45:00,-0.24532199999976,-0.0753629999999248,0.03372099999978673,-0.045481999999992695,-0.09654799999998431,-0.027700000000095315
1136,2023-03-12 20:00:00,-0.24917099999993297,-0.07594199999994089,0.030220999999983178,-0.045481999999992695,-0.09596700000020064,-0.02712100000007922
1137,2023-03-12 20:15:00,-0.24952200000006997,-0.07536200000004101,0.0290620000000672,-0.045481999999992695,-0.09188899999981004,-0.028870000000097207
1138,2023-03-12 20:30:00,-0.2503410000003896,-0.07711199999994278,0.03256099999998696,-0.0443119999999908,-0.09830700000020443,-0.025371000000177446
1139,2023-03-12 20:45:00,-0.258038000000397,-0.07594299999982468,0.0319710000003397,-0.041983000000072934,-0.09655700000030265,-0.028870999999980995
1140,2023-03-12 21:00:00,-0.2643310000003112,-0.07594299999982468,0.03256099999998696,-0.0443119999999908,-0.09596800000008443,-0.027690999999776977
1141,2023-03-12 21:15:00,-0.2651490000002923,-0.0741929999999229,0.030811999999968975,-0.04081300000007104,-0.09479800000008254,-0.027690999999776977
1142,2023-03-12 21:30:00,-0.2639850000000479,-0.0741929999999229,0.03256099999998696,-0.04373200000009092,-0.09654700000010052,-0.025940999999875203
1143,2023-03-12 21:45:00,-0.2583869999998569,-0.07769199999984266,0.03256099999998696,-0.04256299999997282,-0.09654700000010052,-0.027690999999776977
1144,2023-03-12 22:00:00,-0.25523599999996804,-0.07594199999994089,0.030811000000085187,-0.04256299999997282,-0.09771700000010242,-0.030029999999896972
1145,2023-03-12 22:15:00,-0.2586180000002969,-0.07594299999982468,0.03256099999998696,-0.04081300000007104,-0.09771700000010242,-0.025940999999875203
1146,2023-03-12 22:30:00,-0.257567999999992,-0.07594299999982468,0.030811000000085187,-0.0443119999999908,-0.0982970000000023,-0.025940999999875203
1147,2023-03-12 22:45:00,-0.25721800000019357,-0.07594299999982468,0.029061999999612453,-0.04256200000008903,-0.09654700000010052,-0.025940999999875203
1148,2023-03-12 23:00:00,-0.2551170000001548,-0.07594299999982468,0.030811000000085187,-0.041982000000189146,-0.09479800000008254,-0.02768999999989319
1149,2023-03-12 23:15:00,-0.26095100000020466,-0.07594199999994089,0.030811000000085187,-0.041392999999970925,-0.09479800000008254,-0.028280999999878986
1150,2023-03-12 23:30:00,-0.2639860000003864,-0.07594199999994089,0.0290620000000672,-0.04081300000007104,-0.09480800000028466,-0.024191999999857217
1151,2023-03-12 23:45:00,-0.26538299999992887,-0.07944099999986065,0.03256099999998696,-0.04081300000007104,-0.09479800000008254,-0.02768999999989319
1152,2023-03-13 00:00:00,-0.296053000000029,-0.0765320000000429,0.030221999999866966,-0.04081300000007104,-0.09712700000000041,-0.02885999999989508
1153,2023-03-13 00:15:00,-0.3088800000000447,-0.07594199999994089,0.03371999999990294,-0.03906300000016927,-0.09712700000000041,-0.027110999999877095
1154,2023-03-13 00:30:00,-0.3134290000002693,-0.07944099999986065,0.0290620000000672,-0.03964300000006915,-0.09479800000008254,-0.027690999999776977
1155,2023-03-13 00:45:00,-0.31692700000030527,-0.07594299999982468,0.030811999999968975,-0.04081300000007104,-0.09771700000010242,-0.030029999999896972
1156,2023-03-13 01:00:00,-0.3186789999999746,-0.07594299999982468,0.03256099999998696,-0.037894000000051165,-0.09596700000020064,-0.028280999999878986
1157,2023-03-13 01:15:00,-0.32229499999994005,-0.07769199999984266,0.030811999999968975,-0.037894000000051165,-0.09480800000028466,-0.03177999999979875
1158,2023-03-13 01:30:00,-0.3212459999999737,-0.07769200000029741,0.033720000000357686,-0.03790399999979854,-0.09480800000028466,-0.028280999999878986
1159,2023-03-13 01:45:00,-0.3198439999996481,-0.07769199999984266,0.030811000000085187,-0.03790399999979854,-0.09655700000030265,-0.03177899999991496
1160,2023-03-13 02:00:00,-0.31832699999995384,-0.07711199999994278,0.0319710000003397,-0.03615499999978056,-0.09655700000030265,-0.030029999999896972
1161,2023-03-13 02:15:00,-0.324275000000398,-0.07769199999984266,0.03256099999998696,-0.03615499999978056,-0.09771700000010242,-0.03177899999991496
1162,2023-03-13 02:30:00,-0.32917700000007244,-0.07594199999994089,0.03256099999998696,-0.037894000000051165,-0.0982970000000023,-0.027690999999776977
1163,2023-03-13 02:45:00,-0.3248630000002777,-0.07594299999982468,0.030811000000085187,-0.03615499999978056,-0.0994660000001204,-0.03177899999991496
1164,2023-03-13 03:00:00,-0.3264970000000176,-0.07594199999994089,0.030811999999968975,-0.03790399999979854,-0.09479800000008254,-0.027690999999776977
1165,2023-03-13 03:15:00,-0.3168180000002394,-0.07944099999986065,0.030811999999968975,-0.034984999999778665,-0.09596700000020064,-0.025940999999875203
1166,2023-03-13 03:30:00,-0.3045720000000074,-0.07711199999994278,0.0319710000003397,-0.034984999999778665,-0.09655700000030265,-0.028870999999980995
1167,2023-03-13 03:45:00,-0.2940760000001319,-0.07769199999984266,0.030811000000085187,-0.03790399999979854,-0.09655800000018644,-0.02768999999989319
1168,2023-03-13 04:00:00,-0.29127399999970294,-0.07886199999984456,0.0319710000003397,-0.03673399999979665,-0.09830700000020443,-0.028870999999980995
1169,2023-03-13 04:15:00,-0.29080700000031356,-0.07944200000019919,0.033720000000357686,-0.03323599999976068,-0.09655800000018644,-0.030029999999896972
1170,2023-03-13 04:30:00,-0.29220600000007835,-0.07711199999994278,0.030811999999968975,-0.034984999999778665,-0.09305900000026668,-0.02712100000007922
1171,2023-03-13 04:45:00,-0.28905699999995704,-0.07594199999994089,0.03256099999998696,-0.036155000000235304,-0.09480799999982992,-0.02712100000007922
1172,2023-03-13 05:00:00,-0.29290800000035233,-0.07886199999984456,0.033721000000241474,-0.03673399999979665,-0.09480800000028466,-0.030029999999896972
1173,2023-03-13 05:15:00,-0.29337200000009034,-0.07886099999996077,0.03197099999988495,-0.0349860000001172,-0.09480800000028466,-0.02712100000007922
1174,2023-03-13 05:30:00,-0.2822929999997541,-0.07769199999984266,0.030811999999968975,-0.03673500000013519,-0.09480799999982992,-0.03003000000035172
1175,2023-03-13 05:45:00,-0.27622999999994136,-0.07769199999984266,0.0290620000000672,-0.03673500000013519,-0.09480799999982992,-0.030619000000115193
1176,2023-03-13 06:00:00,-0.2785630000003039,-0.07769199999984266,0.03256099999998696,-0.03323599999976068,-0.09830700000020443,-0.030029999999896972
1177,2023-03-13 06:15:00,-0.27622999999994136,-0.07594199999994089,0.03371999999990294,-0.03673500000013519,-0.0959669999997459,-0.03003000000035172
1178,2023-03-13 06:30:00,-0.27366200000005847,-0.07711199999994278,0.03197099999988495,-0.03498500000023341,-0.09655700000030265,-0.028870000000097207
1179,2023-03-13 06:45:00,-0.2715629999997873,-0.07886099999996077,0.030811999999968975,-0.03381600000011531,-0.09830700000020443,-0.02712100000007922
1180,2023-03-13 07:00:00,-0.27646099999992657,-0.07711199999994278,0.03197099999988495,-0.0349860000001172,-0.09830700000020443,-0.03061999999999898
1181,2023-03-13 07:15:00,-0.27681299999994735,-0.07594199999994089,0.03256099999998696,-0.03673500000013519,-0.09771700000010242,-0.031779000000369706
1182,2023-03-13 07:30:00,-0.27728100000013,-0.07769199999984266,0.03256099999998696,-0.03323600000021543,-0.09771699999964767,-0.027690000000347936
1183,2023-03-13 07:45:00,-0.2769309999998768,-0.07594299999982468,0.02906299999995099,-0.03498500000023341,-0.0959669999997459,-0.031780000000253494
1184,2023-03-13 08:00:00,-0.27518200000031356,-0.07944099999986065,0.03256099999998696,-0.03440499999987878,-0.09537799999998242,-0.02768999999989319
1185,2023-03-13 08:15:00,-0.27448199999980716,-0.07944099999986065,0.03197099999988495,-0.034984999999778665,-0.09712700000000041,-0.027690999999776977
1186,2023-03-13 08:30:00,-0.27028199999995195,-0.07769199999984266,0.03372099999978673,-0.031485999999858905,-0.0982970000000023,-0.027110999999877095
1187,2023-03-13 08:45:00,-0.26876599999968676,-0.07828199999994467,0.03080199999976685,-0.03323599999976068,-0.0982970000000023,-0.02885999999989508
1188,2023-03-13 09:00:00,-0.2713340000000244,-0.08003099999996266,0.03197199999976874,-0.034984999999778665,-0.0982970000000023,-0.027110999999877095
1189,2023-03-13 09:15:00,-0.2737789999996494,-0.07769199999984266,0.03197099999988495,-0.03323599999976068,-0.09538800000018455,-0.030609999999796855
1190,2023-03-13 09:30:00,-0.2784409999999298,-0.07944099999986065,0.032550999999784835,-0.03323599999976068,-0.09654700000010052,-0.028280999999878986
1191,2023-03-13 09:45:00,-0.27739100000007966,-0.07944099999986065,0.032550999999784835,-0.03323599999976068,-0.09654700000010052,-0.027110999999877095
1192,2023-03-13 10:00:00,-0.27634200000011333,-0.0794410000003154,0.029052000000319822,-0.03323600000021543,-0.09538800000018455,-0.030029999999896972
1193,2023-03-13 10:15:00,-0.27634100000022954,-0.0794410000003154,0.03255100000023958,-0.03498500000023341,-0.09538699999984601,-0.031779000000369706
1194,2023-03-13 10:30:00,-0.276691000000028,-0.0794410000003154,0.03255100000023958,-0.03148700000019744,-0.09479799999962779,-0.02653099999997721
1195,2023-03-13 10:45:00,-0.27564200000006167,-0.07419300000037765,0.0319710000003397,-0.03148700000019744,-0.09654799999998431,-0.027110999999877095
1196,2023-03-13 11:00:00,-0.27459200000021156,-0.07769200000029741,0.03255100000023958,-0.03498500000023341,-0.09479799999962779,-0.028281000000333734
1197,2023-03-13 11:15:00,-0.27774100000033286,-0.0794410000003154,0.030801000000337808,-0.03323600000021543,-0.0982970000000023,-0.028861000000233616
1198,2023-03-13 11:30:00,-0.27704099999982645,-0.07769199999984266,0.03080099999988306,-0.034985999999662454,-0.09479800000008254,-0.02886099999977887
1199,2023-03-13 11:45:00,-0.2745919999997568,-0.07769199999984266,0.0290620000000672,-0.05188899999984642,-0.09654700000010052,-0.030609999999796855
1200,2023-03-13 12:00:00,-0.278440000000046,-0.08118999999987864,0.0290620000000672,-0.05947699999978795,-0.09712700000000041,-0.030609999999796855
1201,2023-03-13 12:15:00,-0.27634600000010323,-0.07944200000019919,0.03256099999998696,-0.05947699999978795,-0.09362800000008065,-0.030029000000013184
1202,2023-03-13 12:30:00,-0.27448199999980716,-0.0741929999999229,0.030811000000085187,-0.05655799999976807,-0.0982970000000023,-0.030608999999913067
1203,2023-03-13 12:45:00,-0.27622999999994136,-0.07594299999982468,0.02906299999995099,-0.053638999999748194,-0.0982970000000023,-0.03294899999991685
1204,2023-03-13 13:00:00,-0.27226199999995515,-0.0753629999999248,0.030811000000085187,-0.0548079999998663,-0.09363900000016656,-0.034698999999818625
1205,2023-03-13 13:15:00,-0.2768110000001798,-0.07594200000039564,0.029063000000405737,-0.055397999999968306,-0.09480699999994613,-0.03177899999991496
1206,2023-03-13 13:30:00,-0.2747119999999086,-0.0788620000002993,0.02847200000041994,-0.0542289999998502,-0.09363900000016656,-0.03352899999981673
1207,2023-03-13 13:45:00,-0.27261100000032457,-0.07769100000041362,0.027303000000301836,-0.05247899999994843,-0.09479799999962779,-0.03236900000001697
1208,2023-03-13 14:00:00,-0.27494400000023234,-0.08060999999997875,0.030222000000321714,-0.05247899999994843,-0.09479799999962779,-0.03236900000001697
1209,2023-03-13 14:15:00,-0.2764610000003813,-0.07711200000039753,0.030802000000221597,-0.0542289999998502,-0.09304900000006455,-0.029450999999880878
1210,2023-03-13 14:30:00,-0.27505999999993946,-0.08060999999997875,0.029051999999865075,-0.0524689999997463,-0.09421800000018266,-0.03294899999991685
1211,2023-03-13 14:45:00,-0.276691000000028,-0.07886099999996077,0.03080199999976685,-0.04955999999992855,-0.09246900000016467,-0.031199999999898864
1212,2023-03-13 15:00:00,-0.27739100000007966,-0.07361300000002302,0.03080199999976685,-0.05247899999994843,-0.09421800000018266,-0.02944999999999709
1213,2023-03-13 15:15:00,-0.2798420000003716,-0.07536200000004101,0.032550999999784835,-0.05247899999994843,-0.09479800000008254,-0.02595100000007733
1214,2023-03-13 15:30:00,-0.27891099999988,-0.07069400000000314,0.02730299999984709,-0.051899999999932334,-0.09129900000016278,-0.020702999999684835
1215,2023-03-13 15:45:00,-0.27961099999993166,-0.0741929999999229,0.0290620000000672,-0.05772700000034092,-0.09479800000008254,-0.021283000000039465
1216,2023-03-13 16:00:00,-0.28415899999981775,-0.07069400000000314,0.03197099999988495,-0.06005600000025879,-0.09771700000010242,-0.021283000000039465
1217,2023-03-13 16:15:00,-0.2813579999997273,-0.07711199999994278,0.030221999999866966,-0.06122600000026068,-0.09421800000018266,-0.022452000000157568
1218,2023-03-13 16:30:00,-0.2763409999997748,-0.07244300000002113,0.03371999999990294,-0.058307000000240805,-0.09421800000018266,-0.020703000000139582
1219,2023-03-13 16:45:00,-0.28018999999994776,-0.07536200000004101,0.032550999999784835,-0.06005600000025879,-0.09304900000006455,-0.022452000000157568
1220,2023-03-13 17:00:00,-0.2780929999998989,-0.0741929999999229,0.03197099999988495,-0.06122600000026068,-0.09421800000018266,-0.01895399999966685
1221,2023-03-13 17:15:00,-0.2761099999997896,-0.0753629999999248,0.03197099999988495,-0.0594770000002427,-0.09479800000008254,-0.020702999999684835
1222,2023-03-13 17:30:00,-0.2798420000003716,-0.07536200000004101,0.03372099999978673,-0.0594770000002427,-0.09596800000008443,-0.020702999999684835
1223,2023-03-13 17:45:00,-0.27680899999995745,-0.0753629999999248,0.032550999999784835,-0.058307000000240805,-0.09771700000010242,-0.022453000000041357
1224,2023-03-13 18:00:00,-0.27564099999972314,-0.0753629999999248,0.032550999999784835,-0.05655800000022282,-0.09771700000010242,-0.022453000000041357
1225,2023-03-13 18:15:00,-0.27564200000006167,-0.07536200000004101,0.03080099999988306,-0.058307000000240805,-0.09596800000008443,-0.020702999999684835
1226,2023-03-13 18:30:00,-0.27564200000006167,-0.07711199999994278,0.03197099999988495,-0.05655800000022282,-0.09771700000010242,-0.02245299999958661
1227,2023-03-13 18:45:00,-0.273192999999992,-0.07886199999984456,0.03197099999988495,-0.05655700000033903,-0.09421800000018266,-0.021283000000039465
