Time,Elevation,Smoothed,Smoothed_SG
2022-04-28 17:45:00,2737.294931,2737.2946949999996,2737.294715282726
2022-04-28 18:00:00,2737.294348,2737.29497725,2737.295019990092
2022-04-28 18:15:00,2737.296097,2737.29533725,2737.295459785628
2022-04-28 18:30:00,2737.29668,2737.29569715,2737.2960187849585
2022-04-28 18:45:00,2737.29707,2737.2959792499996,2737.296291879825
2022-04-28 19:00:00,2737.296101,2737.2963683000003,2737.2967946874137
2022-04-28 19:15:00,2737.295711,2737.2966407,2737.2971666617436
2022-04-28 19:30:00,2737.29707,2737.2971461999996,2737.2974790010308
2022-04-28 19:45:00,2737.29746,2737.2974669,2737.2978577630834
2022-04-28 20:00:00,2737.29668,2737.29770045,2737.2982275231275
2022-04-28 20:15:00,2737.300569,2737.2980304999996,2737.2986508650924
2022-04-28 20:30:00,2737.299209,2737.29832155,2737.29897714612
2022-04-28 20:45:00,2737.299596,2737.2986420999996,2737.2992482796017
2022-04-28 21:00:00,2737.29882,2737.29895265,2737.2994253889765
2022-04-28 21:15:00,2737.300376,2737.29921475,2737.2996507240196
2022-04-28 21:30:00,2737.299013,2737.2994285,2737.2998645847356
2022-04-28 21:45:00,2737.302115,2737.29966155,2737.299944342547
2022-04-28 22:00:00,2737.299586,2737.29988495,2737.30026798719
2022-04-28 22:15:00,2737.297843,2737.3000987,2737.3005600512524
2022-04-28 22:30:00,2737.301335,2737.3003513,2737.300748396342
2022-04-28 22:45:00,2737.300752,2737.30065255,2737.3008485226815
2022-04-28 23:00:00,2737.300759,2737.3007687,2737.3008672706733
2022-04-28 23:15:00,2737.302308,2737.3010501500003,2737.301018950583
2022-04-28 23:30:00,2737.301922,2737.3011376,2737.301125652369
2022-04-28 23:45:00,2737.301345,2737.3012927,2737.301304395225
2022-04-29 00:00:00,2737.300762,2737.30148695,2737.3016705820564
2022-04-29 00:15:00,2737.300179,2737.30179765,2737.3019181222353
2022-04-29 00:30:00,2737.301345,2737.30202175,2737.302216374021
2022-04-29 00:45:00,2737.302512,2737.302314,2737.302481883395
2022-04-29 01:00:00,2737.302705,2737.30277105,2737.3028774307177
2022-04-29 01:15:00,2737.302892,2737.3029367000004,2737.303164579377
2022-04-29 01:30:00,2737.304838,2737.30313165,2737.3035646793787
2022-04-29 01:45:00,2737.301345,2737.3033944000003,2737.3038291987978
2022-04-29 02:00:00,2737.301922,2737.3035602,2737.3039808820563
2022-04-29 02:15:00,2737.304261,2737.30373545,2737.3041590365215
2022-04-29 02:30:00,2737.305227,2737.3038716,2737.30438738161
2022-04-29 02:45:00,2737.306597,2737.3040467,2737.304435715762
2022-04-29 03:00:00,2737.305431,2737.30428015,2737.304691069779
2022-04-29 03:15:00,2737.306984,2737.3044553,2737.304850258396
2022-04-29 03:30:00,2737.304648,2737.3045429,2737.3049917644225
2022-04-29 03:45:00,2737.304651,2737.3047374999996,2737.305114871565
2022-04-29 04:00:00,2737.306014,2737.3048353,2737.305261309735
2022-04-29 04:15:00,2737.305624,2737.3050107,2737.3053471266994
2022-04-29 04:30:00,2737.305427,2737.30524415,2737.3055968534854
2022-04-29 04:45:00,2737.304068,2737.3055359,2737.3058125499138
2022-04-29 05:00:00,2737.304264,2737.3057107,2737.305913123351
2022-04-29 05:15:00,2737.304848,2737.3058177,2737.3061217443337
2022-04-29 05:30:00,2737.304848,2737.3057591999996,2737.306075455493
2022-04-29 05:45:00,2737.304264,2737.3058266499997,2737.305997619779
2022-04-29 06:00:00,2737.306597,2737.30566085,2737.306053904378
2022-04-29 06:15:00,2737.304848,2737.3055827,2737.3061681188874
2022-04-29 06:30:00,2737.308346,2737.3055627,2737.306201770226
2022-04-29 06:45:00,2737.306014,2737.30541625,2737.306031802146
2022-04-29 07:00:00,2737.307757,2737.3052990999995,2737.3059072017
2022-04-29 07:15:00,2737.307757,2737.3051531499996,2737.3058039514763
2022-04-29 07:30:00,2737.307367,2737.3049585500003,2737.305736742101
2022-04-29 07:45:00,2737.305427,2737.3046375000004,2737.305567784958
2022-04-29 08:00:00,2737.30678,2737.3043456,2737.3051170128597
2022-04-29 08:15:00,2737.303668,2737.3041411500003,2737.304826195896
2022-04-29 08:30:00,2737.303085,2737.3039659,2737.3042145682184
2022-04-29 08:45:00,2737.304251,2737.3034699,2737.3034890492445
2022-04-29 09:00:00,2737.303085,2737.3028864,2737.302829494333
2022-04-29 09:15:00,2737.303281,2737.3021571500003,2737.302037685181
2022-04-29 09:30:00,2737.302508,2737.30171945,2737.3012088387527
2022-04-29 09:45:00,2737.300176,2737.3009322,2737.3005225697802
2022-04-29 10:00:00,2737.297843,2737.3002809,2737.2996666048243
2022-04-29 10:15:00,2737.29901,2737.29968775,2737.298944955718
2022-04-29 10:30:00,2737.300759,2737.299075,2737.298026148128
2022-04-29 10:45:00,2737.300759,2737.2984528999996,2737.297433346119
2022-04-29 11:00:00,2737.296677,2737.2979281000003,2737.296846756833
2022-04-29 11:15:00,2737.293178,2737.29734495,2737.2962467938873
2022-04-29 11:30:00,2737.293761,2737.29673265,2737.2956453894235
2022-04-29 11:45:00,2737.29726,2737.2962078,2737.295102645227
2022-04-29 12:00:00,2737.292012,2737.2957898,2737.294474182726
2022-04-29 12:15:00,2737.294731,2737.29520635,2737.294019564869
2022-04-29 12:30:00,2737.295504,2737.29476865,2737.293727824468
2022-04-29 12:45:00,2737.293172,2737.2945059,2737.293326842101
2022-04-29 13:00:00,2737.294338,2737.29415565,2737.2931409876364
2022-04-29 13:15:00,2737.293172,2737.29381525,2737.2928007804935
2022-04-29 13:30:00,2737.291422,2737.2935138499997,2737.2925619686644
2022-04-29 13:45:00,2737.292005,2737.2932901,2737.2923592923253
2022-04-29 14:00:00,2737.292588,2737.29320265,2737.2922207012543
2022-04-29 14:15:00,2737.294921,2737.2932318,2737.2923713423243
2022-04-29 14:30:00,2737.290839,2737.2929887,2737.2925373213425
2022-04-29 14:45:00,2737.291422,2737.2932606000004,2737.292592385852
2022-04-29 15:00:00,2737.292588,2737.29332875,2737.2926178561643
2022-04-29 15:15:00,2737.292005,2737.29329995,2737.292672597235
2022-04-29 15:30:00,2737.293951,2737.2934752,2737.293025657056
2022-04-29 15:45:00,2737.294731,2737.29351435,2737.2931025407615
2022-04-29 16:00:00,2737.292202,2737.2937477499995,2737.2934556934406
2022-04-29 16:15:00,2737.291429,2737.2941269499997,2737.293854070003
2022-04-29 16:30:00,2737.294344,2737.2944187,2737.294173024914
2022-04-29 16:45:00,2737.292398,2737.2947396,2737.2946193304942
2022-04-29 17:00:00,2737.29745,2737.2949147,2737.2950210371905
2022-04-29 17:15:00,2737.296094,2737.29539105,2737.295336645896
2022-04-29 17:30:00,2737.294928,2737.2957604499998,2737.2957562101815
2022-04-29 17:45:00,2737.296677,2737.2961493499997,2737.296261519333
2022-04-29 18:00:00,2737.295121,2737.29661585,2737.29689269411
2022-04-29 18:15:00,2737.29784,2737.2969949,2737.297368400583
2022-04-29 18:30:00,2737.299006,2737.2974032499997,2737.2979287635308
2022-04-29 18:45:00,2737.29784,2737.29800585,2737.2984043481288
2022-04-29 19:00:00,2737.299006,2737.2986278,2737.2990430374134
2022-04-29 19:15:00,2737.298423,2737.2990945,2737.2996852695574
2022-04-29 19:30:00,2737.300366,2737.2997168,2737.300355582726
2022-04-29 19:45:00,2737.29881,2737.3000865,2737.3009054260306
2022-04-29 20:00:00,2737.300366,2737.3004657,2737.3011896579496
2022-04-29 20:15:00,2737.301335,2737.30105865,2737.301650417547
2022-04-29 20:30:00,2737.301532,2737.3013696999997,2737.301984778932
2022-04-29 20:45:00,2737.302898,2737.3018267,2737.3024774356286
2022-04-29 21:00:00,2737.304254,2737.3021574000004,2737.302847357726
2022-04-29 21:15:00,2737.303868,2737.3023908500004,2737.3031742883063
2022-04-29 21:30:00,2737.303678,2737.3028575,2737.3034142387523
2022-04-29 21:45:00,2737.304844,2737.3032075500005,2737.303616187637
2022-04-29 22:00:00,2737.304844,2737.30356725,2737.3040034847345
2022-04-29 22:15:00,2737.303678,2737.3038978,2737.304448402146
2022-04-29 22:30:00,2737.306787,2737.3043743,2737.304870510405
2022-04-29 22:45:00,2737.302898,2737.3047438500002,2737.3053318766997
2022-04-29 23:00:00,2737.304261,2737.30523985,2737.305606451699
2022-04-29 23:15:00,2737.304454,2737.30569685,2737.3059331349577
2022-04-29 23:30:00,2737.303675,2737.3060272499997,2737.3061365211197
2022-04-29 23:45:00,2737.307173,2737.30628985,2737.3063697751372
2022-04-30 00:00:00,2737.306007,2737.3065134500002,2737.306588631834
2022-04-30 00:15:00,2737.305617,2737.3067174,2737.306945498797
2022-04-30 00:30:00,2737.306977,2737.30697965,2737.307235483619
2022-04-30 00:45:00,2737.30834,2737.30727105,2737.3077088546015
2022-04-30 01:00:00,2737.307757,2737.3076499,2737.3081686845126
2022-04-30 01:15:00,2737.311255,2737.3079025,2737.3084501057174
2022-04-30 01:30:00,2737.310672,2737.3084175,2737.3089696106285
2022-04-30 01:45:00,2737.309506,2737.30872825,2737.3094295860756
2022-04-30 02:00:00,2737.309506,2737.3091558,2737.309764453708
2022-04-30 02:15:00,2737.30834,2737.30951535,2737.310232688754
2022-04-30 02:30:00,2737.307757,2737.3096805,2737.310485254825
2022-04-30 02:45:00,2737.310089,2737.3100693999995,2737.310767507057
2022-04-30 03:00:00,2737.310672,2737.31029285,2737.3109320624135
2022-04-30 03:15:00,2737.311255,2737.31047745,2737.311059771789
2022-04-30 03:30:00,2737.311839,2737.3106232,2737.3113703309405
2022-04-30 03:45:00,2737.313198,2737.3107981000003,2737.3115539909854
2022-04-30 04:00:00,2737.310476,2737.3107788,2737.311582257726
2022-04-30 04:15:00,2737.313005,2737.31075,2737.311668486744
2022-04-30 04:30:00,2737.310866,2737.3108378,2737.3116158409853
2022-04-30 04:45:00,2737.310476,2737.3108381499997,2737.3115611099597
2022-04-30 05:00:00,2737.313785,2737.3107898000003,2737.311470069557
2022-04-30 05:15:00,2737.310086,2737.31073165,2737.311501526476
2022-04-30 05:30:00,2737.310669,2737.3105665499997,2737.311347527146
2022-04-30 05:45:00,2737.311255,2737.3102458500002,2737.311165447905
2022-04-30 06:00:00,2737.311255,2737.30998345,2737.3107122309398
2022-04-30 06:15:00,2737.310869,2737.3095461000003,2737.3100566481276
2022-04-30 06:30:00,2737.310096,2737.3091574,2737.309452723128
2022-04-30 06:45:00,2737.311262,2737.30867155,2737.308796410852
2022-04-30 07:00:00,2737.309513,2737.30805925,2737.308104440093
2022-04-30 07:15:00,2737.307373,2737.30743725,2737.3074933155394
2022-04-30 07:30:00,2737.306594,2737.3068931000003,2737.307023740538
2022-04-30 07:45:00,2737.306787,2737.30621265,2737.3061724139757
2022-04-30 08:00:00,2737.304258,2737.30565885,2737.305244817102
2022-04-30 08:15:00,2737.306007,2737.3050565500002,2737.3045012034854
2022-04-30 08:30:00,2737.303092,2737.3044056,2737.303627309288
2022-04-30 08:45:00,2737.305424,2737.3036184000002,2737.302839703485
2022-04-30 09:00:00,2737.300759,2737.30267555,2737.302019441655
2022-04-30 09:15:00,2737.300759,2737.30191715,2737.301008897458
2022-04-30 09:30:00,2737.298426,2737.30127535,2737.3001556697805
2022-04-30 09:45:00,2737.299593,2737.3004003,2737.2994045510295
2022-04-30 10:00:00,2737.300176,2737.2996614,2737.298579194556
2022-04-30 10:15:00,2737.29901,2737.29901975,2737.2977498494674
2022-04-30 10:30:00,2737.298623,2737.29819355,2737.2970225345116
2022-04-30 10:45:00,2737.298236,2737.2976882,2737.296357831387
2022-04-30 11:00:00,2737.295511,2737.2969886,2737.295843050806
2022-04-30 11:15:00,2737.292012,2737.2963471499997,2737.2950706612983
2022-04-30 11:30:00,2737.294928,2737.29567655,2737.294600101699
2022-04-30 11:45:00,2737.298426,2737.29526835,2737.2938876903154
2022-04-30 12:00:00,2737.292012,2737.29491845,2737.29355783228
2022-04-30 12:15:00,2737.292595,2737.29465605,2737.293179135404
2022-04-30 12:30:00,2737.293761,2737.2941507,2737.293135113083
2022-04-30 12:45:00,2737.290263,2737.2939176,2737.2928516825027
2022-04-30 13:00:00,2737.294151,2737.29356785,2737.2928393385296
2022-04-30 13:15:00,2737.292015,2737.2934707,2737.292631107057
2022-04-30 13:30:00,2737.290263,2737.2932372999994,2737.2924948155373
2022-04-30 13:45:00,2737.292012,2737.2931595,2737.292395165985
2022-04-30 14:00:00,2737.292595,2737.29314985,2737.2923238354056
2022-04-30 14:15:00,2737.293761,2737.2931012,2737.2923461246914
2022-04-30 14:30:00,2737.293178,2737.29266405,2737.2924842787083
2022-04-30 14:45:00,2737.289486,2737.2926543999997,2737.2924737963435
2022-04-30 15:00:00,2737.295514,2737.29265425,2737.2923892938875
2022-04-30 15:15:00,2737.292015,2737.2926832499998,2737.292464618887
2022-04-30 15:30:00,2737.29668,2737.2929163,2737.292692920003
2022-04-30 15:45:00,2737.293568,2737.29295495,2737.2926214601816
2022-04-30 16:00:00,2737.293955,2737.29307125,2737.2926821938872
2022-04-30 16:15:00,2737.291819,2737.2933820999997,2737.2928767367434
2022-04-30 16:30:00,2737.293955,2737.2935570500003,2737.293101001922
2022-04-30 16:45:00,2737.289683,2737.293732,2737.293429791431
2022-04-30 17:00:00,2737.291819,2737.2939944500004,2737.2938210534858
2022-04-30 17:15:00,2737.292592,2737.29440265,2737.2940422671018
2022-04-30 17:30:00,2737.294341,2737.29499545,2737.29443763719
2022-04-30 17:45:00,2737.294924,2737.29532565,2737.2948116345115
2022-04-30 18:00:00,2737.294924,2737.2956947000002,2737.2953731126377
2022-04-30 18:15:00,2737.294341,2737.2959861,2737.2960272909854
2022-04-30 18:30:00,2737.29648,2737.29634565,2737.2964416854043
2022-04-30 18:45:00,2737.295511,2737.2968121500003,2737.297139223128
2022-04-30 19:00:00,2737.296094,2737.29734645,2737.297772185851
2022-04-30 19:15:00,2737.29901,2737.2978906,2737.2986342072795
2022-04-30 19:30:00,2737.301342,2737.29859985,2737.299306006165
2022-04-30 19:45:00,2737.301342,2737.2991345,2737.2999874496913
2022-04-30 20:00:00,2737.302118,2737.2996888000002,2737.3005442579497
2022-04-30 20:15:00,2737.299396,2737.30020415,2737.30125947536
2022-04-30 20:30:00,2737.302508,2737.30061235,2737.3016851403154
2022-04-30 20:45:00,2737.300759,2737.3010497,2737.3021434858515
2022-04-30 21:00:00,2737.303285,2737.301594,2737.3026233070564
2022-04-30 21:15:00,2737.302505,2737.30207035,2737.303096224468
2022-04-30 21:30:00,2737.304838,2737.3026243,2737.3035007293784
2022-04-30 21:45:00,2737.303868,2737.3030908,2737.3037720309408
2022-04-30 22:00:00,2737.302512,2737.30344065,2737.3040629374136
2022-04-30 22:15:00,2737.303678,2737.3036739,2737.3044316985747
2022-04-30 22:30:00,2737.304648,2737.30384885,2737.3045850412077
2022-04-30 22:45:00,2737.303088,2737.3040045000002,2737.30461785661
2022-04-30 23:00:00,2737.303671,2737.30433525,2737.3047837443337
2022-04-30 23:15:00,2737.305227,2737.30459785,2737.305045436521
2022-04-30 23:30:00,2737.306007,2737.30483125,2737.3052419351816
2022-04-30 23:45:00,2737.30659,2737.30487025,2737.3054489405386
2022-05-01 00:00:00,2737.305424,2737.3050160499997,2737.305543179825
2022-05-01 00:15:00,2737.306007,2737.3051035,2737.305600204825
2022-05-01 00:30:00,2737.306007,2737.3051809500002,2737.305484231387
2022-05-01 00:45:00,2737.304841,2737.30529725,2737.3055150081723
2022-05-01 01:00:00,2737.305231,2737.3053844,2737.3054765499137
2022-05-01 01:15:00,2737.306011,2737.30542285,2737.305641927369
2022-05-01 01:30:00,2737.30776,2737.3054518500003,2737.305750953262
2022-05-01 01:45:00,2737.305427,2737.3055878,2737.305688472458
2022-05-01 02:00:00,2737.304065,2737.3057141,2737.3057022139765
2022-05-01 02:15:00,2737.305421,2737.30577225,2737.3057127046013
2022-05-01 02:30:00,2737.306587,2737.3058306,2737.3056762838432
2022-05-01 02:45:00,2737.305417,2737.3058596,2737.3056289624137
2022-05-01 03:00:00,2737.304838,2737.3058594500003,2737.3056177539315
2022-05-01 03:15:00,2737.305421,2737.3059467499997,2737.305777088754
2022-05-01 03:30:00,2737.305417,2737.3060631999997,2737.306038528263
2022-05-01 03:45:00,2737.303668,2737.30621845,2737.3063192133063
2022-05-01 04:00:00,2737.30639,2737.3063055499997,2737.30666035661
2022-05-01 04:15:00,2737.307753,2737.3063343500003,2737.306977011074
2022-05-01 04:30:00,2737.30717,2737.30653815,2737.3071618454496
2022-05-01 04:45:00,2737.307757,2737.30670325,2737.307159633619
2022-05-01 05:00:00,2737.306004,2737.3067324,2737.307164997012
2022-05-01 05:15:00,2737.306004,2737.30659645,2737.3072513708953
2022-05-01 05:30:00,2737.307753,2737.30642205,2737.3072098467887
2022-05-01 05:45:00,2737.30717,2737.3062181,2737.3070232258065
2022-05-01 06:00:00,2737.308336,2737.3059559999997,2737.3067778742443
2022-05-01 06:15:00,2737.307753,2737.30581075,2737.306627390539
2022-05-01 06:30:00,2737.308336,2737.3057238,2737.3064018090654
2022-05-01 06:45:00,2737.309503,2737.30546155,2737.306042411521
2022-05-01 07:00:00,2737.307367,2737.3050823500002,2737.30568798853
2022-05-01 07:15:00,2737.306004,2737.3047130000004,2737.305276735182
2022-05-01 07:30:00,2737.303868,2737.3043534500002,2737.3047013789324
2022-05-01 07:45:00,2737.301929,2737.30397425,2737.3041229360742
2022-05-01 08:00:00,2737.300759,2737.3035173999997,2737.3034930128606
2022-05-01 08:15:00,2737.300179,2737.3029636,2737.302815511298
2022-05-01 08:30:00,2737.302512,2737.30234165,2737.301978894779
2022-05-01 08:45:00,2737.301929,2737.30158345,2737.300993646119
2022-05-01 09:00:00,2737.301145,2737.3007669,2737.300086598576
2022-05-01 09:15:00,2737.300169,2737.2999019,2737.2992761474584
2022-05-01 09:30:00,2737.299783,2737.2989883500004,2737.2982152813865
2022-05-01 09:45:00,2737.300566,2737.29810365,2737.2972902648694
2022-05-01 10:00:00,2737.29842,2737.2974037,2737.296475201253
2022-05-01 10:15:00,2737.296867,2737.29683005,2737.295852229601
2022-05-01 10:30:00,2737.296677,2737.2962174,2737.2952000840655
2022-05-01 10:45:00,2737.294731,2737.2955953,2737.294534190092
2022-05-01 11:00:00,2737.293172,2737.2952161000003,2737.2940474796014
2022-05-01 11:15:00,2737.291422,2737.2946911,2737.293434240315
2022-05-01 11:30:00,2737.291036,2737.2941078,2737.2926656092886
2022-05-01 11:45:00,2737.291232,2737.2934372,2737.292042900584
2022-05-01 12:00:00,2737.289673,2737.29298055,2737.2912954030385
2022-05-01 12:15:00,2737.292005,2737.2925724999996,2737.29092153786
2022-05-01 12:30:00,2737.292395,2737.2919699999998,2737.2906208298245
2022-05-01 12:45:00,2737.289676,2737.2915623,2737.2903538912083
