Time,Elevation,Smoothed,Smoothed_SG
2022-04-30 06:15:00,2723.127661,2723.12666785,2723.1271464155952
2022-04-30 06:30:00,2723.127666,2723.1265511166666,2723.1269973711755
2022-04-30 06:45:00,2723.125913,2723.1263890666664,2723.1267932624696
2022-04-30 07:00:00,2723.126303,2723.1262399999996,2723.1265687052155
2022-04-30 07:15:00,2723.126693,2723.12607795,2723.1263421246344
2022-04-30 07:30:00,2723.125913,2723.1259029166667,2723.1260180682734
2022-04-30 07:45:00,2723.1262045,2723.1257942916664,2723.125699166934
2022-04-30 08:00:00,2723.126496,2723.125693775,2723.125384713865
2022-04-30 08:15:00,2723.124747,2723.1256013666666,2723.1250737308287
2022-04-30 08:30:00,2723.12533,2723.125517066667,2723.124800082168
2022-04-30 08:45:00,2723.125913,2723.125426533333,2723.124597249802
2022-04-30 09:00:00,2723.123577,2723.125303233333,2723.1243757969
2022-04-30 09:15:00,2723.124747,2723.125202933333,2723.124175318776
2022-04-30 09:30:00,2723.122994,2723.1251188666665,2723.1241100232405
2022-04-30 09:45:00,2723.123581,2723.1249733166665,2723.1240786274816
2022-04-30 10:00:00,2723.124164,2723.1248180499997,2723.1240645671014
2022-04-30 10:15:00,2723.1233875,2723.1246626166662,2723.1240978941096
2022-04-30 10:30:00,2723.122611,2723.12448745,2723.123997179043
2022-04-30 10:45:00,2723.1228045,2723.124409583333,2723.123905912525
2022-04-30 11:00:00,2723.122998,2723.124338283333,2723.1238798995796
2022-04-30 11:15:00,2723.124747,2723.1242442666667,2723.1238549906493
2022-04-30 11:30:00,2723.124747,2723.1241665333337,2723.123866694669
2022-04-30 11:45:00,2723.124747,2723.124079083333,2723.1239269751372
2022-04-30 12:00:00,2723.124747,2723.123978633333,2723.1239221826154
2022-04-30 12:15:00,2723.12533,2723.1239331999996,2723.1240625720125
2022-04-30 12:30:00,2723.123577,2723.1237842666665,2723.1241567705615
2022-04-30 12:45:00,2723.1246469999996,2723.123661333333,2723.124184463083
2022-04-30 13:00:00,2723.125717,2723.123570833333,2723.1242684674357
2022-04-30 13:15:00,2723.123581,2723.1234155666666,2723.124199484959
2022-04-30 13:30:00,2723.122998,2723.1233316,2723.124079008284
2022-04-30 13:45:00,2723.122998,2723.1232538333334,2723.1239811811643
2022-04-30 14:00:00,2723.122411,2723.1231436777775,2723.1238328317972
2022-04-30 14:15:00,2723.123577,2723.12304645,2723.123617709438
2022-04-30 14:30:00,2723.124164,2723.1229621499997,2723.123360020896
2022-04-30 14:45:00,2723.1238725,2723.1228713,2723.123049459698
2022-04-30 15:00:00,2723.123581,2723.122786966667,2723.122847555197
2022-04-30 15:15:00,2723.123581,2723.122612033333,2723.122604681499
2022-04-30 15:30:00,2723.1234825,2723.122456533333,2723.122360400435
2022-04-30 15:45:00,2723.123384,2723.1223010333333,2723.1221199184783
2022-04-30 16:00:00,2723.120862,2723.1221455333334,2723.1219064287093
2022-04-30 16:15:00,2723.122225,2723.121983533333,2723.121603953672
2022-04-30 16:30:00,2723.120862,2723.1218929,2723.121416448947
2022-04-30 16:45:00,2723.120089,2723.1217341666666,2723.121252303151
2022-04-30 17:00:00,2723.120475,2723.1215852,2723.121021656127
2022-04-30 17:15:00,2723.121248,2723.1215107166668,2723.1207844078763
2022-04-30 17:30:00,2723.120859333333,2723.12145895,2723.1205768469013
2022-04-30 17:45:00,2723.1204706666667,2723.1214039,2723.1203645763276
2022-04-30 18:00:00,2723.120082,2723.1213651333333,2723.12020365821
2022-04-30 18:15:00,2723.120079,2723.1213135,2723.1201311938876
2022-04-30 18:30:00,2723.120468,2723.1212391333333,2723.1201061411707
2022-04-30 18:45:00,2723.119499,2723.1211713166663,2723.1201531987244
2022-04-30 19:00:00,2723.120082,2723.121087216666,2723.120159672012
2022-04-30 19:15:00,2723.120082,2723.1210677833337,2723.1202839614843
2022-04-30 19:30:00,2723.120082,2723.1210127333334,2723.1204656338796
2022-04-30 19:45:00,2723.12047,2723.120954533333,2723.1205220514776
2022-04-30 20:00:00,2723.120858,2723.121003116667,2723.120649713158
2022-04-30 20:15:00,2723.119885,2723.1210289833334,2723.1207254961564
2022-04-30 20:30:00,2723.121248,2723.121119716667,2723.120841858285
2022-04-30 20:45:00,2723.1213465,2723.1211973500003,2723.120909060926
2022-04-30 21:00:00,2723.121445,2723.1213204166665,2723.121104507652
2022-04-30 21:15:00,2723.1213465,2723.1213788500004,2723.1212610948924
2022-04-30 21:30:00,2723.121248,2723.121482572222,2723.121439686633
2022-04-30 21:45:00,2723.122028,2723.121588438889,2723.1216248018486
2022-04-30 22:00:00,2723.121933,2723.12169645,2723.1218236144973
2022-04-30 22:15:00,2723.121838,2723.12179375,2723.122020519668
2022-04-30 22:30:00,2723.121058,2723.12189095,2723.1221451911347
2022-04-30 22:45:00,2723.122998,2723.1220333333335,2723.122274567064
2022-04-30 23:00:00,2723.121831,2723.1221691666665,2723.1224760659848
2022-04-30 23:15:00,2723.121638,2723.1222467,2723.122631728188
2022-04-30 23:30:00,2723.1223195000002,2723.12233395,2723.1227663766626
2022-04-30 23:45:00,2723.123001,2723.122417983333,2723.122882382336
2022-05-01 00:00:00,2723.123584,2723.1225036916667,2723.122910506034
2022-05-01 00:15:00,2723.122418,2723.1226364416666,2723.122975007858
2022-05-01 00:30:00,2723.124167,2723.122738366667,2723.123028114814
2022-05-01 00:45:00,2723.123001,2723.1228516166666,2723.123118104806
2022-05-01 01:00:00,2723.123971,2723.12294215,2723.123197378169
2022-05-01 01:15:00,2723.1236466666664,2723.1230361666667,2723.123237149412
2022-05-01 01:30:00,2723.1233223333334,2723.1231527,2723.12330521407
2022-05-01 01:45:00,2723.122998,2723.12325305,2723.123364637991
2022-05-01 02:00:00,2723.123384,2723.123366383333,2723.1234030484075
2022-05-01 02:15:00,2723.1237705000003,2723.1235021166667,2723.1234076506767
2022-05-01 02:30:00,2723.124157,2723.123664083333,2723.1234963619863
2022-05-01 02:45:00,2723.122408,2723.123780583333,2723.123524015819
2022-05-01 03:00:00,2723.1226995,2723.123955416667,2723.123581568646
2022-05-01 03:15:00,2723.122991,2723.1241172500004,2723.1236694064064
2022-05-01 03:30:00,2723.1234292500003,2723.1242627999995,2723.1237891114665
2022-05-01 03:45:00,2723.1238675000004,2723.1243985333335,2723.124025847552
2022-05-01 04:00:00,2723.12430575,2723.1244663999996,2723.1242597115406
2022-05-01 04:15:00,2723.124744,2723.1245246999997,2723.1246047020904
2022-05-01 04:30:00,2723.124161,2723.1244857333336,2723.124838442083
2022-05-01 04:45:00,2723.124167,2723.12449535,2723.125071840893
2022-05-01 05:00:00,2723.124744,2723.12448235,2723.125360900528
2022-05-01 05:15:00,2723.1250385000003,2723.1244023944446,2723.1255490614662
2022-05-01 05:30:00,2723.125333,2723.12434615,2723.125622971622
2022-05-01 05:45:00,2723.12591,2723.1243264833333,2723.1256815970683
2022-05-01 06:00:00,2723.125917,2723.12428105,2723.1257264295455
2022-05-01 06:15:00,2723.126493,2723.1242098666667,2723.1257109654834
2022-05-01 06:30:00,2723.127076,2723.124151566667,2723.1255632105726
2022-05-01 06:45:00,2723.126493,2723.1241516666664,2723.1253741753044
2022-05-01 07:00:00,2723.126686,2723.12414215,2723.125157503876
2022-05-01 07:15:00,2723.127073,2723.1241163833333,2723.1249569586753
2022-05-01 07:30:00,2723.12562,2723.124043675,2723.124676212693
2022-05-01 07:45:00,2723.124167,2723.123995025,2723.1244578106284
2022-05-01 08:00:00,2723.122998,2723.1238802333332,2723.1242082025924
2022-05-01 08:15:00,2723.1232895,2723.1237616,2723.123883924021
2022-05-01 08:30:00,2723.123581,2723.123673166667,2723.1235182921014
2022-05-01 08:45:00,2723.121248,2723.1235953,2723.123150243441
2022-05-01 09:00:00,2723.121635,2723.1235112,2723.1228150414313
2022-05-01 09:15:00,2723.122408,2723.123404283333,2723.122489959289
2022-05-01 09:30:00,2723.122021,2723.1232940722225,2723.1222035403534
2022-05-01 09:45:00,2723.121635,2723.12317115,2723.121939246306
2022-05-01 10:00:00,2723.122408,2723.1230545166673,2723.1217955195566
2022-05-01 10:15:00,2723.1224110000003,2723.1228796833334,2723.1217399103302
2022-05-01 10:30:00,2723.122414,2723.1226691499996,2723.1217123474216
2022-05-01 10:45:00,2723.122218,2723.122461783333,2723.1217022634196
2022-05-01 11:00:00,2723.121248,2723.1222675166664,2723.121748736224
2022-05-01 11:15:00,2723.122408,2723.122073483333,2723.1217918493185
2022-05-01 11:30:00,2723.120862,2723.12191815,2723.1218075904276
2022-05-01 11:45:00,2723.121185,2723.121801516667,2723.1218325278537
2022-05-01 12:00:00,2723.121508,2723.1216784499998,2723.1218461459707
2022-05-01 12:15:00,2723.121831,2723.1215542555556,2723.121861796715
2022-05-01 12:30:00,2723.122221,2723.121428933334,2723.121738211744
2022-05-01 12:45:00,2723.121831,2723.121389966667,2723.1216458881577
2022-05-01 13:00:00,2723.1220266666664,2723.1213122,2723.1215868987238
2022-05-01 13:15:00,2723.1222223333334,2723.121196,2723.121413496789
2022-05-01 13:30:00,2723.122418,2723.121151033333,2723.1212076086945
2022-05-01 13:45:00,2723.121248,2723.1211318,2723.1210955094384
2022-05-01 14:00:00,2723.12076,2723.1210543666666,2723.121031068441
2022-05-01 14:15:00,2723.120272,2723.1209444,2723.121001728783
2022-05-01 14:30:00,2723.120858,2723.1208019,2723.1209404772953
2022-05-01 14:45:00,2723.121252,2723.1206681222225,2723.12080400051
2022-05-01 15:00:00,2723.12096,2723.120568866667,2723.1207060000625
2022-05-01 15:15:00,2723.120668,2723.1204331333333,2723.120490127296
2022-05-01 15:30:00,2723.119306,2723.120368466667,2723.1202773353316
2022-05-01 15:45:00,2723.1195636666666,2723.1202930333334,2723.1200755572063
2022-05-01 16:00:00,2723.119821333333,2723.1202068333328,2723.1199423614476
2022-05-01 16:15:00,2723.120079,2723.1200709333334,2723.1198721002866
2022-05-01 16:30:00,2723.119302,2723.1198831,2723.1197303145727
2022-05-01 16:45:00,2723.118922,2723.1197339333335,2723.119574896269
2022-05-01 17:00:00,2723.120672,2723.1195944111114,2723.119421911968
2022-05-01 17:15:00,2723.121058,2723.1194645333335,2723.1193075662836
2022-05-01 17:30:00,2723.120085,2723.119328133333,2723.1191015969375
2022-05-01 17:45:00,2723.1191120000003,2723.119276266667,2723.118914854825
2022-05-01 18:00:00,2723.118139,2723.1192343333337,2723.1187539732036
2022-05-01 18:15:00,2723.1182046666668,2723.119189233334,2723.1186083201533
2022-05-01 18:30:00,2723.1182703333334,2723.1191506,2723.1185073650927
2022-05-01 18:45:00,2723.118336,2723.1191117,2723.118523256015
2022-05-01 19:00:00,2723.118922,2723.1190178,2723.118498760777
2022-05-01 19:15:00,2723.118922,2723.1189660666664,2723.1184414601826
2022-05-01 19:30:00,2723.118922,2723.1189467333334,2723.1183606986488
2022-05-01 19:45:00,2723.117754,2723.118951177778,2723.118276896566
2022-05-01 20:00:00,2723.116586,2723.1189794,2723.1182506422506
2022-05-01 20:15:00,2723.117356,2723.118999033333,2723.118224620524
2022-05-01 20:30:00,2723.117841,2723.1190445666666,2723.118219906946
2022-05-01 20:45:00,2723.118326,2723.1190931166666,2723.118349185666
2022-05-01 21:00:00,2723.118326,2723.119073683333,2723.1185697298997
2022-05-01 21:15:00,2723.119692,2723.1190218166666,2723.118758736745
2022-05-01 21:30:00,2723.119502,2723.1190152833337,2723.1189149256215
2022-05-01 21:45:00,2723.118919,2723.119047516667,2723.1189583387168
2022-05-01 22:00:00,2723.119699,2723.119170483333,2723.119077899244
2022-05-01 22:15:00,2723.120085,2723.1192556611113,2723.1192539751373
2022-05-01 22:30:00,2723.118143,2723.11930305,2723.1193902370796
2022-05-01 22:45:00,2723.119116,2723.1193742500004,2723.119570338195
2022-05-01 23:00:00,2723.118726,2723.1194193499996,2723.1196906251375
2022-05-01 23:15:00,2723.119697,2723.11951645,2723.119864370673
2022-05-01 23:30:00,2723.120668,2723.119594116667,2723.120006314647
2022-05-01 23:45:00,2723.120668,2723.1196944999997,2723.120085397905
2022-05-02 00:00:00,2723.120668,2723.1198176000003,2723.1201676987976
2022-05-02 00:15:00,2723.1203785,2723.1199116999996,2723.12024448853
2022-05-02 00:30:00,2723.120089,2723.1199862999997,2723.1202909005833
2022-05-02 00:45:00,2723.119502,2723.1200641666665,2723.1202690316104
2022-05-02 01:00:00,2723.119889,2723.1201809,2723.120340506834
2022-05-02 01:15:00,2723.120079,2723.1202391999996,2723.120444355272
2022-05-02 01:30:00,2723.121828,2723.1202780666663,2723.1204910575034
2022-05-02 01:45:00,2723.12076,2723.1203492666664,2723.120505950806
2022-05-02 02:00:00,2723.119692,2723.1204463333333,2723.1205673182176
2022-05-02 02:15:00,2723.120472,2723.1205305333333,2723.1205416168787
2022-05-02 02:30:00,2723.120275,2723.1206794666664,2723.120595736744
2022-05-02 02:45:00,2723.121835,2723.1207702,2723.1206129864104
2022-05-02 03:00:00,2723.121252,2723.12087715,2723.1206650732397
2022-05-02 03:15:00,2723.1207655,2723.12095495,2723.120787766543
2022-05-02 03:30:00,2723.120279,2723.1209873999996,2723.1209324951146
2022-05-02 03:45:00,2723.120179,2723.121006866667,2723.121002163866
2022-05-02 04:00:00,2723.120079,2723.1210844,2723.1210797705617
2022-05-02 04:15:00,2723.120662,2723.1211715833333,2723.1212067402043
2022-05-02 04:30:00,2723.121828,2723.12122955,2723.121331091879
2022-05-02 04:45:00,2723.121441,2723.12127465,2723.121466142771
2022-05-02 05:00:00,2723.120668,2723.1212874166663,2723.1215473283737
2022-05-02 05:15:00,2723.121055,2723.1213133277774,2723.1216786139394
2022-05-02 05:30:00,2723.122611,2723.1213004166666,2723.1217334924722
2022-05-02 05:45:00,2723.122611,2723.1213425833334,2723.1217105269225
2022-05-02 06:00:00,2723.122611,2723.1214334500005,2723.121729080903
2022-05-02 06:15:00,2723.121838,2723.1214918166665,2723.1217394204878
2022-05-02 06:30:00,2723.1219345,2723.12155025,2723.121861243887
2022-05-02 06:45:00,2723.122031,2723.1215306833333,2723.121949074096
2022-05-02 07:00:00,2723.1216415,2723.12153055,2723.1219740780766
2022-05-02 07:15:00,2723.121252,2723.1215662000004,2723.1219533665435
2022-05-02 07:30:00,2723.122994,2723.1216245,2723.1219301170645
2022-05-02 07:45:00,2723.122994,2723.121671022222,2723.121893508582
2022-05-02 08:00:00,2723.121828,2723.1217057666668,2723.1218733626
2022-05-02 08:15:00,2723.120855,2723.1217059666665,2723.1219035125996
2022-05-02 08:30:00,2723.120272,2723.121654311111,2723.121907168701
2022-05-02 08:45:00,2723.1208563333334,2723.1216025666668,2723.121850314758
2022-05-02 09:00:00,2723.121440666667,2723.1215635999997,2723.121766709252
2022-05-02 09:15:00,2723.122025,2723.1215117333336,2723.121733455085
2022-05-02 09:30:00,2723.122418,2723.121408,2723.1216883817224
2022-05-02 09:45:00,2723.122223,2723.121304266667,2723.121659557689
2022-05-02 10:00:00,2723.122028,2723.1211811000003,2723.121579384103
2022-05-02 10:15:00,2723.121248,2723.1210772333334,2723.121412518106
2022-05-02 10:30:00,2723.121248,2723.12102205,2723.1213116762165
2022-05-02 10:45:00,2723.121835,2723.1209182166663,2723.1211319431436
2022-05-02 11:00:00,2723.122028,2723.1208598,2723.120939774468
2022-05-02 11:15:00,2723.1215746666667,2723.1208035555555,2723.1208507092897
2022-05-02 11:30:00,2723.121121333333,2723.120678433333,2723.120790016655
2022-05-02 11:45:00,2723.120668,2723.1205425,2723.1206252340667
2022-05-02 12:00:00,2723.1202783333333,2723.1204843,2723.1205172974587
2022-05-02 12:15:00,2723.1198886666666,2723.120380766667,2723.120347091544
2022-05-02 12:30:00,2723.119499,2723.120290183333,2723.1201734223473
2022-05-02 12:45:00,2723.119499,2723.120173638889,2723.1200314190364
2022-05-02 13:00:00,2723.119499,2723.1200116166665,2723.119890324542
2022-05-02 13:15:00,2723.119499,2723.1198301166664,2723.1197547232405
2022-05-02 13:30:00,2723.118916,2723.1196355166667,2723.1195537428093
2022-05-02 13:45:00,2723.118722,2723.119486383333,2723.1194319120423
2022-05-02 14:00:00,2723.120279,2723.11928535,2723.1191810688883
2022-05-02 14:15:00,2723.118916,2723.1191687166665,2723.118990458211
2022-05-02 14:30:00,2723.119889,2723.1190132166666,2723.1188065715287
2022-05-02 14:45:00,2723.1195646666665,2723.1188575833335,2723.118630988977
2022-05-02 15:00:00,2723.1192403333334,2723.1187149499997,2723.1185049413575
2022-05-02 15:15:00,2723.118916,2723.118558227778,2723.118411421603
2022-05-02 15:30:00,2723.120082,2723.1183874166663,2723.1182722162466
2022-05-02 15:45:00,2723.117749,2723.1182512500004,2723.1181116103307
2022-05-02 16:00:00,2723.1175545,2723.1181367388886,2723.117931267177
2022-05-02 16:15:00,2723.11736,2723.118043883333,2723.1177321250257
2022-05-02 16:30:00,2723.11658,2723.1179726833334,2723.1175317486122
2022-05-02 16:45:00,2723.11658,2723.117914583333,2723.1174044328013
2022-05-02 17:00:00,2723.11658,2723.117817616667,2723.1172358182175
2022-05-02 17:15:00,2723.117749,2723.1177592833333,2723.116971688344
2022-05-02 17:30:00,2723.115997,2723.117791583333,2723.1167173853682
2022-05-02 17:45:00,2723.117749,2723.1178561166666,2723.1166529818347
2022-05-02 18:00:00,2723.116583,2723.1178397166664,2723.116618439795
2022-05-02 18:15:00,2723.117166,2723.117839716667,2723.116619938716
2022-05-02 18:30:00,2723.117749,2723.1178525833334,2723.1167344723476
2022-05-02 18:45:00,2723.116873,2723.117830827778,2723.1168277869674
2022-05-02 19:00:00,2723.115997,2723.1178587833338,2723.1169704708964
2022-05-02 19:15:00,2723.116583,2723.1178910833332,2723.117240546232
2022-05-02 19:30:00,2723.116843,2723.117878083334,2723.117481452481
2022-05-02 19:45:00,2723.117103,2723.1179104166663,2723.1176150392002
2022-05-02 20:00:00,2723.117363,2723.1180335333333,2723.1178731974583
2022-05-02 20:15:00,2723.117756,2723.1180918333334,2723.1180820260306
2022-05-02 20:30:00,2723.11659,2723.1181825666667,2723.118262242214
2022-05-02 20:45:00,2723.117749,2723.1182895166667,2723.1184184096237
2022-05-02 21:00:00,2723.119885,2723.118412683333,2723.118660245003
2022-05-02 21:15:00,2723.120658,2723.1184840166666,2723.1187771894233
2022-05-02 21:30:00,2723.1197869999996,2723.1186397166666,2723.1190364076147
2022-05-02 21:45:00,2723.118916,2723.11869805,2723.1191751185524
2022-05-02 22:00:00,2723.120275,2723.1188342166665,2723.1193522075037
2022-05-02 22:15:00,2723.118912,2723.11894225,2723.1195694479056
2022-05-02 22:30:00,2723.120079,2723.11902215,2723.119743578374
2022-05-02 22:45:00,2723.119885,2723.11912255,2723.1198082855176
2022-05-02 23:00:00,2723.119692,2723.1192781500004,2723.1199004075033
2022-05-02 23:15:00,2723.118719,2723.119394783333,2723.11989849746
2022-05-02 23:30:00,2723.121248,2723.11956105,2723.119920804043
2022-05-02 23:45:00,2723.119109,2723.1197056944443,2723.1199603302334
2022-05-03 00:00:00,2723.119302,2723.119828716667,2723.120018640465
2022-05-03 00:15:00,2723.1197885,2723.1199256833333,2723.119984294111
2022-05-03 00:30:00,2723.120275,2723.1200615166663,2723.119966160926
2022-05-03 00:45:00,2723.119889,2723.120161933333,2723.1200394703756
2022-05-03 01:00:00,2723.120668,2723.120194366667,2723.120172404602
2022-05-03 01:15:00,2723.119499,2723.1201946,2723.120245049542
2022-05-03 01:30:00,2723.120668,2723.1202433,2723.1202345000634
